TIME,RATE
584680829.4707,0
584680879.4707,0
584680929.4707,0
584680979.4707,-0.04609668
584681029.4707,0.07857326
584681079.4707,0.01841363
584681129.4707,0
584681179.4707,0.07884088
584681229.4707,0.07851163
584681279.4707,0.1110126
584681329.4707,0
584681379.4707,0.3927511
584681429.4707,-0.09215371
584681479.4707,0.06447872
584681529.4707,0
584681579.4707,0
584681629.4707,0.07852033
584681679.4707,0
584681729.4707,0.07856258
584681779.4707,0
584681829.4707,0
584681879.4707,0
584681929.4707,-0.04633025
584681979.4707,0.1573839
584682029.4707,0
584682079.4707,0
584682129.4707,-0.0925653
584682179.4707,0
584682229.4707,0.1569008
584682279.4707,0.03255993
584682329.4707,0.03244788
584682379.4707,-0.01356407
584682429.4707,0.1569971
584682479.4707,0
584682529.4707,0.0324184
584682579.4707,0.07854708
584682629.4707,-0.04606158
584682679.4707,0.1568652
584682729.4707,0.07851572
584682779.4707,0.1107845
584682829.4707,0.07882796
584682879.4707,-0.046009
584682929.4707,0.07852414
584682979.4707,0
584683029.4707,0
584683079.4707,-0.01354345
584683129.4707,0.07854997
584683179.4707,0.0784746
584683229.4707,0
584683279.4707,0.157008
584683329.4707,0.03255662
584683379.4707,0.07861629
584683429.4707,-0.04620887
584683479.4707,0.2356846
584683529.4707,-0.04602373
584683579.4707,0
584683629.4707,0.1106388
584683679.4707,-0.04610892
584683729.4707,0
584683779.4707,0
584683829.4707,-0.04612599
584683879.4707,0
584683929.4707,0
584683979.4707,0.1111605
584684029.4707,0.07853746
584684079.4707,0
584684129.4707,0.1574301
584684179.4707,0.1567066
584684229.4707,0.07844432
584684279.4707,0
584684329.4707,-0.0461766
584684379.4707,0
584684429.4707,0.07868154
584684479.4707,0.07889049
584684529.4707,-0.04609323
584684579.4707,0
584684629.4707,0
584684679.4707,0
584684729.4707,0
584684779.4707,0.235359
584684829.4707,-0.04617599
584684879.4707,-0.04596395
584684929.4707,0.1570253
584684979.4707,0.07847869
584685029.4707,-0.04622668
584685079.4707,0.07835916
584685129.4707,-0.09219569
584685179.4707,0.03240952
584685229.4707,-0.0461158
584685279.4707,-0.01362655
584685329.4707,0
584685379.4707,0
584685429.4707,0.07834337
584685479.4707,0.07834043
584685529.4707,0.03250513
584685579.4707,-0.04613191
584685629.4707,0
584685679.4707,0.2356831
584685729.4707,0.07868131
584685779.4707,0.07842194
584685829.4707,0
584685879.4707,0
584685929.4707,0
584685979.4707,-0.01366844
584686029.4707,0
584686079.4707,0
584686129.4707,0
584686179.4707,0
584686229.4707,-0.09288414
584686279.4707,0.07870217
584686329.4707,-0.01367247
584686379.4707,-0.09238664
584686429.4707,0
584686479.4707,0.1107047
584686529.4707,0
584686579.4707,0.07847481
584686629.4707,0.07866347
584686679.4707,0.03239474
584686729.4707,-0.04623342
584686779.4707,0.03239703
584686829.4707,0
584686879.4707,0.0785144
584686929.4707,0.07841798
584686979.4707,0.07851136
584687029.4707,0
584687079.4707,-0.04604916
584687129.4707,0
584687179.4707,0
584687229.4707,-0.04629022
584687279.4707,0
584687329.4707,0.0786455
584687379.4707,0
584687429.4707,0.07853171
584687479.4707,-0.0462312
584687529.4707,0.07833726
584687579.4707,-0.01406429
584687629.4707,0.07845719
584687679.4707,0.03280269
584687729.4707,0.0786185
584687779.4707,0
584687829.4707,0.07838904
584687879.4707,0
584687929.4707,0
584687979.4707,-0.0922232
584688029.4707,-0.04625588
584688079.4707,-0.04614664
584688129.4707,0
584688179.4707,-0.04602763
584688229.4707,0.07855527
584688279.4707,-0.04601243
584688329.4707,-0.04614149
584688379.4707,0
584688429.4707,-0.04611835
584688479.4707,0
584688529.4707,-0.04629909
584688579.4707,0
584688629.4707,-0.01361734
584688679.4707,0.07849067
584688729.4707,0.07870545
584688779.4707,0.07852045
584688829.4707,0
584688879.4707,0
