TIME,RATE
361163001.1827,3.022933
361163031.1827,2.518592
361163061.1827,2.684355
361163091.1827,3.368668
361163121.1827,3.013669
361163151.1827,2.965047
361163181.1827,3.254282
361163211.1827,3.241641
361163241.1827,4.043621
361163271.1827,3.701383
361163301.1827,3.057899
361163331.1827,3.025139
361163361.1827,2.845731
361163391.1827,1.89551
361163421.1827,2.519536
361163451.1827,3.092763
361163481.1827,2.54835
361163511.1827,2.566344
361163541.1827,2.417053
361163571.1827,3.04019
361163601.1827,3.765375
361163631.1827,2.193457
361163661.1827,2.058961
361163691.1827,3.248475
361163721.1827,3.140174
361163751.1827,2.939381
361163781.1827,3.287732
361163811.1827,3.064344
361163841.1827,2.597144
361163871.1827,2.552843
361163901.1827,3.938668
361163931.1827,2.535048
361163961.1827,2.260016
361163991.1827,3.010667
361164021.1827,2.770208
361164051.1827,1.688523
361164081.1827,3.32359
361164111.1827,2.139704
361164141.1827,2.105739
361164171.1827,1.956993
361164201.1827,2.862058
361164231.1827,2.234092
361164261.1827,3.102906
361164291.1827,2.368263
361164321.1827,2.41816
361164351.1827,2.362212
361164381.1827,2.862678
361164411.1827,2.524309
361164441.1827,1.546524
361164471.1827,2.558169
361164501.1827,2.471456
361164531.1827,2.828382
361164561.1827,1.993237
361164591.1827,2.998582
361164621.1827,1.782832
361164651.1827,3.299607
361164681.1827,2.582875
361164711.1827,2.46469
361164741.1827,2.405239
361164771.1827,2.286105
361164801.1827,2.482509
361164831.1827,1.984109
361164861.1827,3.090048
361164891.1827,1.805798
361164921.1827,2.019543
361164951.1827,2.833377
361164981.1827,2.919821
361165011.1827,2.05164
361165041.1827,2.102134
361165071.1827,2.762268
361165101.1827,2.012595
361165131.1827,2.083214
361165161.1827,3.083961
361165191.1827,2.678963
361165221.1827,2.303256
361165251.1827,2.266952
361165281.1827,3.172211
361165311.1827,2.018735
361165341.1827,2.355637
361165371.1827,2.61162
361165401.1827,2.429865
361165431.1827,1.855984
361165461.1827,2.613183
361165491.1827,2.811249
361165521.1827,2.78595
361165551.1827,2.412649
361165581.1827,2.751099
361165611.1827,2.900585
361165641.1827,2.265746
361165671.1827,2.351102
361165701.1827,1.639195
361165731.1827,2.378577
361165761.1827,2.346277
361165791.1827,1.880439
361165821.1827,1.94197
361165851.1827,2.582493
361165881.1827,2.179605
361165911.1827,1.736593
361165941.1827,1.437887
361165971.1827,2.092524
361166001.1827,2.491608
361166031.1827,2.838477
361166061.1827,1.781586
361166091.1827,3.036642
361166121.1827,2.493862
361166151.1827,2.363545
361166181.1827,2.110878
361166211.1827,2.275391
361166241.1827,1.504482
361166271.1827,3.038244
361166301.1827,2.19206
361166331.1827,2.762263
361166361.1827,2.112931
361166391.1827,1.697185
361166421.1827,2.504561
361166451.1827,1.857052
361166481.1827,1.416365
361166511.1827,1.941449
361166541.1827,2.956469
361166571.1827,1.598804
361166601.1827,1.389701
361166631.1827,2.323108
361166661.1827,1.954125
361166691.1827,1.551829
361166721.1827,2.590948
361166751.1827,3.152014
361166781.1827,2.051063
361166811.1827,2.366851
361166841.1827,2.18321
361166871.1827,2.356652
361166901.1827,1.838142
361166931.1827,2.565936
361166961.1827,2.393639
361166991.1827,2.485756
361167021.1827,2.175088
361167051.1827,1.707987
361167081.1827,2.611664
361167111.1827,1.845638
361167141.1827,2.088717
361167171.1827,2.378852
361167201.1827,2.891441
361167231.1827,1.476616
361167261.1827,1.877777
361167291.1827,2.274851
361167321.1827,2.770526
361167351.1827,2.214016
361167381.1827,2.168228
361167411.1827,1.599667
361167441.1827,1.958802
361167471.1827,2.163001
361167501.1827,3.646765
361167531.1827,2.793292
361167561.1827,3.070547
361167591.1827,2.68077
361167621.1827,1.79185
361167651.1827,2.703816
361167681.1827,2.585036
361167711.1827,3.128246
361167741.1827,2.121684
361167771.1827,2.576548
361167801.1827,1.833304
361167831.1827,1.980477
361167861.1827,2.838822
361167891.1827,2.11678
361167921.1827,2.150628
361167951.1827,1.276679
361167981.1827,2.227288
361168011.1827,2.344706
361168041.1827,1.601368
361168071.1827,3.183219
361168101.1827,2.317402
361168131.1827,2.933402
361168161.1827,1.66549
361168191.1827,2.389041
361168221.1827,1.622505
361168251.1827,2.897142
361168281.1827,1.807602
361168311.1827,2.311343
361168341.1827,2.14255
361168371.1827,2.543905
361168401.1827,2.192606
361168431.1827,2.747904
361168461.1827,2.919585
361168491.1827,2.300894
361168521.1827,2.662584
361168551.1827,1.651629
361168581.1827,1.767462
361168611.1827,2.841916
361168641.1827,1.976161
361168671.1827,2.424139
361168701.1827,1.758987
361168731.1827,2.648151
361168761.1827,2.546983
361168791.1827,1.960419
361168821.1827,2.320978
361168851.1827,1.634053
361168881.1827,2.846027
361168911.1827,1.281035
361168941.1827,2.098949
361168971.1827,2.047486
361169001.1827,2.362455
361169031.1827,1.540684
361169061.1827,2.01209
361169091.1827,3.139165
361169121.1827,1.852956
361169151.1827,1.149175
361169181.1827,2.680802
361169211.1827,2.238262
361169241.1827,2.845485
361169271.1827,1.798459
361169301.1827,2.097079
361169331.1827,3.303408
361169361.1827,2.013422
361169391.1827,2.014182
361169421.1827,2.91109
361169451.1827,1.840128
361169481.1827,2.483996
361169511.1827,2.437279
361169541.1827,2.198228
361169571.1827,2.510172
361169601.1827,1.883412
361169631.1827,2.129274
361169661.1827,2.08194
361169691.1827,2.362115
361169721.1827,2.340022
361169751.1827,2.101122
361169781.1827,3.603041
361169811.1827,2.416569
361169841.1827,2.587421
361169871.1827,2.487113
361169901.1827,1.731928
361169931.1827,2.893839
361169961.1827,3.322177
361169991.1827,2.515818
361170021.1827,1.601708
361170051.1827,1.915232
361170081.1827,1.543848
361170111.1827,2.218748
361170141.1827,2.066591
361170171.1827,3.036184
361170201.1827,1.876199
361170231.1827,2.140399
361170261.1827,1.623685
361170291.1827,2.511696
361170321.1827,2.452296
361170351.1827,1.179833
361170381.1827,1.083392
361170411.1827,2.178004
361170441.1827,2.921541
361170471.1827,1.924578
361170501.1827,2.369991
361170531.1827,1.279771
361170561.1827,2.633162
361170591.1827,2.051354
361170621.1827,2.575678
361170651.1827,2.753616
361170681.1827,2.727238
361170711.1827,2.523766
361170741.1827,2.001705
361170771.1827,1.682214
361170801.1827,1.779451
361170831.1827,2.348637
361170861.1827,2.208838
361170891.1827,1.913638
361170921.1827,1.791433
361170951.1827,2.77846
361170981.1827,2.039743
361171011.1827,2.962669
361171041.1827,2.803577
361171071.1827,1.974621
361171101.1827,2.954039
361171131.1827,2.642201
361171161.1827,2.680519
361171191.1827,1.917874
361171221.1827,2.37023
361171251.1827,2.43481
361171281.1827,3.263404
361171311.1827,2.300155
361171341.1827,2.904699
361171371.1827,2.116851
361171401.1827,2.337787
361171431.1827,2.59511
361171461.1827,2.289569
361171491.1827,2.52459
361171521.1827,2.290554
361171551.1827,2.884384
361171581.1827,2.20707
361171611.1827,2.623421
361171641.1827,2.670711
361171671.1827,2.934633
361171701.1827,2.530569
361171731.1827,3.098246
361171761.1827,2.436833
361171791.1827,2.93258
361171821.1827,3.28002
361171851.1827,3.355766
361171881.1827,1.963168
361171911.1827,1.99289
361171941.1827,2.429959
361171971.1827,2.030653
361172001.1827,2.131216
361172031.1827,2.046574
361172061.1827,3.117715
361172091.1827,2.845786
361172121.1827,3.586408
361172151.1827,2.907951
361172181.1827,1.792976
361172211.1827,2.792075
361172241.1827,3.395469
361172271.1827,2.698777
361172301.1827,2.703048
361172331.1827,2.126111
361172361.1827,2.685711
361172391.1827,2.421656
361172421.1827,2.844954
361172451.1827,2.774691
361172481.1827,2.760038
361172511.1827,2.740954
361172541.1827,3.705914
361172571.1827,1.867693
361172601.1827,2.819458
361172631.1827,2.159715
361172661.1827,2.89081
361172691.1827,2.101498
361172721.1827,2.409653
361172751.1827,3.218669
361172781.1827,3.245899
361172811.1827,3.486978
361172841.1827,3.529808
361172871.1827,2.547311
361172901.1827,1.878886
361172931.1827,2.207223
361172961.1827,2.376348
361172991.1827,3.287333
361173021.1827,3.115743
361173051.1827,3.407636
361173081.1827,2.816994
361173111.1827,2.569385
361173141.1827,2.838955
361173171.1827,3.380038
361173201.1827,2.177866
361173231.1827,3.107005
361173261.1827,3.307169
361173291.1827,2.098424
361173321.1827,2.832025
361173351.1827,3.135518
361173381.1827,2.049564
361173411.1827,3.679594
361173441.1827,2.868822
361173471.1827,2.937012
361173501.1827,2.063746
361173531.1827,3.453932
361173561.1827,3.012382
361173591.1827,3.966446
361173621.1827,3.099234
361173651.1827,3.775542
361173681.1827,2.474517
361173711.1827,2.606005
361173741.1827,2.678602
361173771.1827,3.648642
361173801.1827,3.715259
361173831.1827,2.933048
361173861.1827,3.382184
361173891.1827,2.711871
361173921.1827,2.444542
361173951.1827,3.138847
361173981.1827,3.601367
361174011.1827,2.320829
361174041.1827,3.784741
361174071.1827,2.577338
361174101.1827,2.158417
361174131.1827,3.083801
361174161.1827,3.356971
361174191.1827,2.709472
361174221.1827,3.373677
361174251.1827,3.176099
361174281.1827,4.269399
361174311.1827,3.321387
361174341.1827,3.160476
361174371.1827,3.735418
361174401.1827,3.346855
361174431.1827,3.583439
361174461.1827,3.832783
361174491.1827,3.041418
361174521.1827,4.343225
361174551.1827,2.763075
361174581.1827,3.78681
361174611.1827,2.667378
361174641.1827,3.939045
361174671.1827,3.507776
361174701.1827,2.983763
361174731.1827,3.428983
361174761.1827,4.09563
361174791.1827,2.788584
361174821.1827,3.001759
361174851.1827,4.081759
361174881.1827,3.298118
361174911.1827,4.145357
361174941.1827,3.367094
361174971.1827,2.933337
361175001.1827,4.030389
361175031.1827,3.604574
361175061.1827,3.73914
361175091.1827,3.184952
361175121.1827,4.742585
361175151.1827,4.076822
361175181.1827,4.226016
361175211.1827,4.924165
361175241.1827,3.858402
361175271.1827,4.562197
361175301.1827,3.906072
361175331.1827,4.304369
361175361.1827,3.575346
361175391.1827,3.661778
361175421.1827,3.970582
361175451.1827,4.722084
361175481.1827,4.855564
361175511.1827,4.248678
361175541.1827,3.833212
361175571.1827,4.539737
361175601.1827,4.631285
361175631.1827,4.861719
361175661.1827,4.749761
361175691.1827,6.070199
361175721.1827,4.710859
361175751.1827,4.857235
361175781.1827,4.047756
361175811.1827,6.349369
361175841.1827,4.275073
361175871.1827,4.892976
361175901.1827,4.626894
361175931.1827,5.937975
361175961.1827,4.777035
361175991.1827,3.755538
361176021.1827,4.849313
361176051.1827,6.084032
361176081.1827,4.495839
361176111.1827,5.470753
361176141.1827,5.004643
361176171.1827,4.364265
361176201.1827,4.440974
361176231.1827,4.809457
361176261.1827,3.589242
361176291.1827,4.348626
361176321.1827,4.562652
361176351.1827,3.901308
361176381.1827,5.252308
361176411.1827,4.510215
361176441.1827,5.195198
361176471.1827,4.75153
361176501.1827,4.921829
361176531.1827,3.973285
361176561.1827,3.527319
361176591.1827,4.771817
361176621.1827,3.763362
361176651.1827,5.033991
361176681.1827,3.48574
361176711.1827,4.501837
361176741.1827,3.662806
361176771.1827,4.880655
361176801.1827,5.520604
361176831.1827,4.542069
361176861.1827,4.39874
361176891.1827,5.068722
361176921.1827,4.964192
361176951.1827,4.112576
361176981.1827,4.489286
361177011.1827,4.315484
361177041.1827,2.945205
361177071.1827,4.195154
361177101.1827,5.166264
361177131.1827,5.127872
361177161.1827,4.621413
361177191.1827,3.901043
361177221.1827,4.653025
361177251.1827,4.505739
361177281.1827,3.74131
361177311.1827,4.627942
361177341.1827,3.874396
361177371.1827,3.87072
361177401.1827,4.515409
361177431.1827,3.366657
361177461.1827,4.055928
361177491.1827,4.718102
361177521.1827,3.790816
361177551.1827,3.455237
361177581.1827,4.392195
361177611.1827,4.310894
361177641.1827,4.980381
361177671.1827,4.29195
361177701.1827,4.203967
361177731.1827,5.262998
361177761.1827,4.399242
361177791.1827,4.262463
361177821.1827,3.92506
361177851.1827,5.134223
361177881.1827,4.508014
361177911.1827,5.210789
361177941.1827,3.893338
361177971.1827,4.433318
361178001.1827,4.563518
361178031.1827,4.868423
361178061.1827,4.524922
361178091.1827,4.239606
361178121.1827,4.527357
361178151.1827,4.698164
361178181.1827,4.113216
361178211.1827,4.978689
361178241.1827,4.473619
361178271.1827,5.324984
361178301.1827,4.931983
361178331.1827,4.44063
361178361.1827,4.327862
361178391.1827,5.181045
361178421.1827,5.175065
361178451.1827,6.192677
361178481.1827,6.388865
361178511.1827,5.859026
361178541.1827,6.598351
361178571.1827,4.428803
361178601.1827,6.135478
361178631.1827,4.770212
361178661.1827,5.253492
361178691.1827,5.667567
361178721.1827,7.133955
361178751.1827,5.588686
361178781.1827,5.760291
361178811.1827,6.529618
361178841.1827,6.915584
361178871.1827,5.271523
361178901.1827,4.174425
361178931.1827,5.775569
361178961.1827,3.998517
361178991.1827,5.263461
361179021.1827,5.318381
361179051.1827,6.865229
361179081.1827,6.409579
361179111.1827,4.949378
361179141.1827,5.060779
361179171.1827,5.509166
361179201.1827,4.99258
361179231.1827,5.229795
361179261.1827,6.1132
361179291.1827,6.611869
361179321.1827,6.742043
361179351.1827,5.815279
361179381.1827,5.812376
361179411.1827,5.716363
361179441.1827,5.884368
361179471.1827,4.701169
361179501.1827,4.993642
361179531.1827,5.316137
361179561.1827,5.058396
361179591.1827,6.043509
361179621.1827,6.285984
361179651.1827,4.899055
361179681.1827,5.965706
361179711.1827,4.828012
361179741.1827,5.358316
361179771.1827,7.151748
361179801.1827,5.186311
361179831.1827,4.182952
361179861.1827,5.117579
361179891.1827,5.78
361179921.1827,6.657291
361179951.1827,6.657561
361179981.1827,6.384858
361180011.1827,6.069343
361180041.1827,5.889997
361180071.1827,5.799757
361180101.1827,5.554484
361180131.1827,5.311478
361180161.1827,4.991929
361180191.1827,5.36175
361180221.1827,5.755902
361180251.1827,5.434741
361180281.1827,5.110337
361180311.1827,4.85895
361180341.1827,5.72962
361180371.1827,5.666294
361180401.1827,6.159074
361180431.1827,5.25118
361180461.1827,5.335345
361180491.1827,5.177459
361180521.1827,6.326543
361180551.1827,6.616958
361180581.1827,5.80769
361180611.1827,5.48457
361180641.1827,6.090922
361180671.1827,5.690753
361180701.1827,5.969308
361180731.1827,5.025011
361180761.1827,6.923464
361180791.1827,5.888187
361180821.1827,5.679332
361180851.1827,6.270036
361180881.1827,5.914417
361180911.1827,5.297925
361180941.1827,6.052022
361180971.1827,4.710403
361181001.1827,5.792312
361181031.1827,5.708003
361181061.1827,5.370369
361181091.1827,6.042559
361181121.1827,5.486513
361181151.1827,7.196514
361181181.1827,6.311136
361181211.1827,5.841866
361181241.1827,4.599458
361181271.1827,4.995295
361181301.1827,5.6071
361181331.1827,5.523042
361181361.1827,5.798114
361181391.1827,4.821212
361181421.1827,6.072522
361181451.1827,5.370993
361181481.1827,6.010563
361181511.1827,6.43962
361181541.1827,4.983858
361181571.1827,6.040981
361181601.1827,5.270417
361181631.1827,4.000361
361181661.1827,5.045772
361181691.1827,5.755317
361181721.1827,5.250694
361181751.1827,6.113937
361181781.1827,6.439918
361181811.1827,6.187216
361181841.1827,5.993099
361181871.1827,6.43576
361181901.1827,6.105137
361181931.1827,5.005465
361181961.1827,6.143411
361181991.1827,5.359071
361182021.1827,5.333573
361182051.1827,3.644532
361182081.1827,4.023483
361182111.1827,5.446176
361182141.1827,3.872049
361182171.1827,5.074191
361182201.1827,5.362757
361182231.1827,4.495816
361182261.1827,5.503476
361182291.1827,4.562162
361182321.1827,4.285517
361182351.1827,4.603914
361182381.1827,7.114196
361182411.1827,5.321174
361182441.1827,5.258972
361182471.1827,5.398339
361182501.1827,5.91447
361182531.1827,5.258709
361182561.1827,6.2476
361182591.1827,6.569122
361182621.1827,6.322449
361182651.1827,5.911937
361182681.1827,5.126527
361182711.1827,6.525563
361182741.1827,6.687051
361182771.1827,5.141832
361182801.1827,4.936238
361182831.1827,4.874656
361182861.1827,6.380962
361182891.1827,6.000472
361182921.1827,5.052798
361182951.1827,5.448396
361182981.1827,6.027193
361183011.1827,6.774111
361183041.1827,6.082248
361183071.1827,5.425365
361183101.1827,5.24046
361183131.1827,5.944399
361183161.1827,6.564441
361183191.1827,5.017939
361183221.1827,5.216467
361183251.1827,5.816744
361183281.1827,6.501934
361183311.1827,5.251522
361183341.1827,6.35131
361183371.1827,6.008684
361183401.1827,5.824083
361183431.1827,4.706013
361183461.1827,5.852031
361183491.1827,5.477565
361183521.1827,5.168262
361183551.1827,5.289967
361183581.1827,5.749868
361183611.1827,6.609995
361183641.1827,5.471485
361183671.1827,4.910296
361183701.1827,5.46083
361183731.1827,5.957965
361183761.1827,7.570679
361183791.1827,5.965538
361183821.1827,7.005744
361183851.1827,4.965233
361183881.1827,6.077891
361183911.1827,5.80962
361183941.1827,4.800254
361183971.1827,6.005418
361184001.1827,6.047915
361184031.1827,5.811525
361184061.1827,5.383759
361184091.1827,3.984932
361184121.1827,5.333448
361184151.1827,7.206318
361184181.1827,5.758711
361184211.1827,4.951311
361184241.1827,6.379571
361184271.1827,5.141384
361184301.1827,7.078432
361184331.1827,5.355933
361184361.1827,6.653859
361184391.1827,5.259859
361184421.1827,6.23396
361184451.1827,5.117969
361184481.1827,5.783895
361184511.1827,5.68777
361184541.1827,5.838624
361184571.1827,5.730169
361184601.1827,5.639929
361184631.1827,4.877857
361184661.1827,4.820716
361184691.1827,6.600006
361184721.1827,4.004332
361184751.1827,5.367735
361184781.1827,6.179317
361184811.1827,5.108881
361184841.1827,5.340271
361184871.1827,4.302397
361184901.1827,4.851098
361184931.1827,5.400435
361184961.1827,6.787972
361184991.1827,5.09305
361185021.1827,5.189883
361185051.1827,5.76225
361185081.1827,6.568234
361185111.1827,5.954823
361185141.1827,4.701514
361185171.1827,5.507926
361185201.1827,5.472913
361185231.1827,4.804492
361185261.1827,5.537753
361185291.1827,5.189422
361185321.1827,3.758862
361185351.1827,5.425588
361185381.1827,6.350619
361185411.1827,5.382672
361185441.1827,5.620675
361185471.1827,5.480784
361185501.1827,6.128221
361185531.1827,5.626868
361185561.1827,4.976963
361185591.1827,4.597244
361185621.1827,5.483395
361185651.1827,4.431692
361185681.1827,5.28331
361185711.1827,5.654273
361185741.1827,5.347133
361185771.1827,5.384148
361185801.1827,5.071418
361185831.1827,6.772523
361185861.1827,5.603363
361185891.1827,5.08053
361185921.1827,7.083365
361185951.1827,5.18186
361185981.1827,4.890818
361186011.1827,5.240643
361186041.1827,4.006717
361186071.1827,4.698868
361186101.1827,4.84527
361186131.1827,4.976412
361186161.1827,4.880012
361186191.1827,5.6657
361186221.1827,5.729451
361186251.1827,4.421199
361186281.1827,6.587233
361186311.1827,5.775398
361186341.1827,4.228841
361186371.1827,4.631102
361186401.1827,5.362637
361186431.1827,5.910751
361186461.1827,6.848212
361186491.1827,5.06835
361186521.1827,3.538707
361186551.1827,4.673887
361186581.1827,6.272603
361186611.1827,4.248525
361186641.1827,6.258486
361186671.1827,4.991824
361186701.1827,5.911178
361186731.1827,5.422577
361186761.1827,3.715986
361186791.1827,5.057781
361186821.1827,4.500507
361186851.1827,5.360476
361186881.1827,4.608188
361186911.1827,4.28029
361186941.1827,4.854911
361186971.1827,5.910718
361187001.1827,3.830781
361187031.1827,4.174837
361187061.1827,4.607853
361187091.1827,3.830081
361187121.1827,6.009871
361187151.1827,4.467536
361187181.1827,4.181717
361187211.1827,5.678799
361187241.1827,4.969296
361187271.1827,3.937233
361187301.1827,4.623768
361187331.1827,4.598197
361187361.1827,4.267041
361187391.1827,4.369935
361187421.1827,4.172164
361187451.1827,4.187393
361187481.1827,3.91284
361187511.1827,4.147131
361187541.1827,3.777186
361187571.1827,3.627065
361187601.1827,3.590014
361187631.1827,4.384507
361187661.1827,4.378549
361187691.1827,4.753367
361187721.1827,4.421861
361187751.1827,3.966179
361187781.1827,5.273428
361187811.1827,3.790977
361187841.1827,4.936408
361187871.1827,3.686454
361187901.1827,4.310791
361187931.1827,4.392468
361187961.1827,3.609809
361187991.1827,4.792919
361188021.1827,5.408903
361188051.1827,2.701667
361188081.1827,4.651185
361188111.1827,4.844284
361188141.1827,3.78446
361188171.1827,5.13121
361188201.1827,3.944382
361188231.1827,4.536381
361188261.1827,4.958161
361188291.1827,4.210398
361188321.1827,4.323726
361188351.1827,3.67174
361188381.1827,4.078945
361188411.1827,4.423992
361188441.1827,3.761243
361188471.1827,3.940627
361188501.1827,4.392242
361188531.1827,4.563805
361188561.1827,4.166771
361188591.1827,4.011454
361188621.1827,4.791051
361188651.1827,4.0804
361188681.1827,4.574759
361188711.1827,4.572665
361188741.1827,4.664428
361188771.1827,3.616089
361188801.1827,5.068479
361188831.1827,4.798388
361188861.1827,4.611495
361188891.1827,4.560112
361188921.1827,4.339854
361188951.1827,4.670191
361188981.1827,4.555597
361189011.1827,4.472268
361189041.1827,3.417035
361189071.1827,4.166641
361189101.1827,3.322428
361189131.1827,4.573804
361189161.1827,5.391618
361189191.1827,5.912781
361189221.1827,3.432566
361189251.1827,4.581187
361189281.1827,3.021965
361189311.1827,3.936421
361189341.1827,4.748017
361189371.1827,5.021095
361189401.1827,4.63981
361189431.1827,4.42688
361189461.1827,3.022466
361189491.1827,3.682825
361189521.1827,3.33116
361189551.1827,2.356852
361189581.1827,5.310564
361189611.1827,4.401361
361189641.1827,4.351966
361189671.1827,4.842249
361189701.1827,4.785416
361189731.1827,4.00816
361189761.1827,3.443244
361189791.1827,3.451387
361189821.1827,3.982575
361189851.1827,4.076475
361189881.1827,3.355169
361189911.1827,5.132105
361189941.1827,3.425858
361189971.1827,3.469636
361190001.1827,3.593565
361190031.1827,4.016835
361190061.1827,3.934947
361190091.1827,3.840255
361190121.1827,5.277368
361190151.1827,3.414711
361190181.1827,3.92115
361190211.1827,3.869758
361190241.1827,3.432845
361190271.1827,3.113571
361190301.1827,3.690988
361190331.1827,3.961406
361190361.1827,3.842033
361190391.1827,4.920702
361190421.1827,4.014024
361190451.1827,4.442511
361190481.1827,3.541042
361190511.1827,3.330773
361190541.1827,3.442558
361190571.1827,3.433537
361190601.1827,3.522453
361190631.1827,3.473213
361190661.1827,3.032419
361190691.1827,2.951344
361190721.1827,3.346853
361190751.1827,3.733607
361190781.1827,3.701639
361190811.1827,4.310098
361190841.1827,3.562434
361190871.1827,3.343961
361190901.1827,3.698776
361190931.1827,4.347619
361190961.1827,3.798862
361190991.1827,4.187777
361191021.1827,3.525184
361191051.1827,3.910515
361191081.1827,3.903697
361191111.1827,3.077058
361191141.1827,4.485138
361191171.1827,3.367662
361191201.1827,3.332243
361191231.1827,3.518061
361191261.1827,4.061301
361191291.1827,2.82588
361191321.1827,4.23973
361191351.1827,3.499706
361191381.1827,4.321532
361191411.1827,3.480897
361191441.1827,3.756335
361191471.1827,4.398503
361191501.1827,4.43512
361191531.1827,4.283079
361191561.1827,3.80591
361191591.1827,3.979871
361191621.1827,3.544179
361191651.1827,4.21205
361191681.1827,3.334575
361191711.1827,3.256115
361191741.1827,4.681389
361191771.1827,3.766438
361191801.1827,4.914963
361191831.1827,2.978215
361191861.1827,3.735827
361191891.1827,2.418154
361191921.1827,4.602092
361191951.1827,3.870545
361191981.1827,4.230202
361192011.1827,4.085197
361192041.1827,3.623057
361192071.1827,3.898393
361192101.1827,2.607523
361192131.1827,4.237435
361192161.1827,4.506927
361192191.1827,3.519493
361192221.1827,3.229253
361192251.1827,3.335535
361192281.1827,3.14195
361192311.1827,3.777205
361192341.1827,4.082812
361192371.1827,3.50526
361192401.1827,3.473676
361192431.1827,4.163353
361192461.1827,3.752082
361192491.1827,3.310206
361192521.1827,4.29568
361192551.1827,2.829403
361192581.1827,3.340346
361192611.1827,3.405472
361192641.1827,3.575227
361192671.1827,3.19132
361192701.1827,4.094441
361192731.1827,3.391304
361192761.1827,4.216047
361192791.1827,3.167026
361192821.1827,3.427084
361192851.1827,3.846044
361192881.1827,3.650137
361192911.1827,3.908366
361192941.1827,3.959691
361192971.1827,4.037784
361193001.1827,3.025517
361193031.1827,3.4737
361193061.1827,3.997751
