TIME,RATE
361147281.1827,0.7495446
361147331.1827,0.8223862
361147381.1827,0.5467798
361147431.1827,0.4737795
361147481.1827,0.3868662
361147531.1827,0.9995327
361147581.1827,0.9629108
361147631.1827,0.5078647
361147681.1827,0.5296834
361147731.1827,0.8961362
361147781.1827,0.3957069
361147831.1827,0.9449487
361147881.1827,1.070946
361147931.1827,0.8716259
361147981.1827,0.5856213
361148031.1827,0.896329
361148081.1827,0.8631646
361148131.1827,0.6862038
361148181.1827,0.8671544
361148231.1827,0.9411027
361148281.1827,0.6468509
361148331.1827,0.5338413
361148381.1827,0.6378056
361148431.1827,0.9462828
361148481.1827,0.6268623
361148531.1827,0.7948812
361148581.1827,0.5827476
361148631.1827,0.5823762
361148681.1827,0.7495613
361148731.1827,0.3455262
361148781.1827,0.631056
361148831.1827,0.3251845
361148881.1827,0.7961196
361148931.1827,0.2757525
361148981.1827,0.5350374
361149031.1827,0.5516467
361149081.1827,0.5378929
361149131.1827,0.4198444
361149181.1827,0.8451256
361149231.1827,0.3917211
361149281.1827,0.9522425
361149331.1827,0.7968485
361149381.1827,0.2648855
361149431.1827,0.655811
361149481.1827,0.4369388
361149531.1827,0.9577051
361149581.1827,0.6065377
361149631.1827,0.5984685
361149681.1827,0.705406
361149731.1827,0.4759528
361149781.1827,0.6456084
361149831.1827,0.7980247
361149881.1827,0.7878026
361149931.1827,0.8939648
361149981.1827,0.7967822
361150031.1827,0.5820485
361150081.1827,0.7356579
361150131.1827,0.3607675
361150181.1827,0.6992895
361150231.1827,0.7601302
361150281.1827,0.2668822
361150331.1827,0.4791947
361150381.1827,0.7421046
361150431.1827,0.3877262
361150481.1827,0.5933118
361150531.1827,0.4346733
361150581.1827,0.3962776
361150631.1827,0.4216047
361150681.1827,0.4505669
361150731.1827,0.8542802
361150781.1827,0.4061671
361150831.1827,0.4943205
361150881.1827,0.6903984
361150931.1827,0.7029911
361150981.1827,0.6969915
361151031.1827,0.9516198
361151081.1827,0.8082982
361151131.1827,0.6388165
361151181.1827,0.6978197
361151231.1827,0.4986844
361151281.1827,0.2217176
361151331.1827,0.8192922
361151381.1827,0.6877113
361151431.1827,0.9116209
361151481.1827,0.4156923
361151531.1827,0.1882808
361151581.1827,0.6085722
361151631.1827,0.5217325
361151681.1827,0.9089878
361151731.1827,0.5691045
361151781.1827,0.5046136
361151831.1827,0.398864
361151881.1827,0.3630159
361151931.1827,0.8487357
361151981.1827,0.3342898
361152031.1827,0.3484991
361152081.1827,0.8109244
361152131.1827,1.009355
361152181.1827,0.6412624
361152231.1827,0.8509835
361152281.1827,0.616899
361152331.1827,0.3036147
361152381.1827,0.6044767
361152431.1827,0.6308995
361152481.1827,0.6874396
361152531.1827,0.8424404
361152581.1827,0.4806976
361152631.1827,0.8348637
361152681.1827,0.7024904
361152731.1827,0.4388492
361152781.1827,0.4245185
361152831.1827,0.5594643
361152881.1827,0.7222763
361152931.1827,0.9611419
361152981.1827,0.641139
361153031.1827,0.8100862
361153081.1827,0.4442041
361153131.1827,0.5814836
361153181.1827,0.6386983
361153231.1827,0.7367516
361153281.1827,0.1201089
361153331.1827,0.5316997
361153381.1827,0.4351073
361153431.1827,0.8569591
361153481.1827,0.3362502
361153531.1827,0.5024824
361153581.1827,0.5975721
361153631.1827,0.9916021
361153681.1827,0.8420218
361153731.1827,0.5384612
361153781.1827,0.36837
361153831.1827,0.5121562
361153881.1827,0.2833738
361153931.1827,0.5900733
361153981.1827,0.7454645
361154031.1827,0.4408256
361154081.1827,0.2368177
361154131.1827,0.920137
361154181.1827,0.4496892
361154231.1827,0.2088472
361154281.1827,0.6886582
361154331.1827,0.8481603
361154381.1827,0.5278205
361154431.1827,0.7875511
361154481.1827,0.6780526
361154531.1827,0.8512135
361154581.1827,0.6215539
361154631.1827,0.4876165
361154681.1827,0.4720227
361154731.1827,0.792833
361154781.1827,0.5399309
361154831.1827,1.19851
361154881.1827,0.7756919
361154931.1827,1.032416
361154981.1827,0.8441419
361155031.1827,0.8034834
361155081.1827,0.8691398
361155131.1827,1.104267
361155181.1827,0.5380669
361155231.1827,0.8472587
361155281.1827,0.7543551
361155331.1827,0.7669308
361155381.1827,0.7094263
361155431.1827,0.7983488
361155481.1827,0.491304
361155531.1827,1.065139
361155581.1827,0.3906133
361155631.1827,0.6942016
361155681.1827,0.7462831
361155731.1827,0.420884
361155781.1827,0.7492132
361155831.1827,0.8524507
361155881.1827,0.8993844
361155931.1827,0.4981461
361155981.1827,0.6452808
361156031.1827,1.10932
361156081.1827,0.7412276
361156131.1827,0.634685
361156181.1827,0.7462746
361156231.1827,0.5936895
361156281.1827,0.4348659
361156331.1827,0.5561358
361156381.1827,0.7004299
361156431.1827,0.8628828
361156481.1827,0.6062185
361156531.1827,0.9049051
361156581.1827,0.5467932
361156631.1827,0.5938783
361156681.1827,0.6302574
361156731.1827,0.5012923
361156781.1827,0.7978355
361156831.1827,1.100417
361156881.1827,0.4322037
361156931.1827,0.7960157
361156981.1827,0.6513814
361157031.1827,0.5371229
361157081.1827,0.7513484
361157131.1827,0.5372058
361157181.1827,0.383084
361157231.1827,0.486625
361157281.1827,0.2794937
361157331.1827,0.2219825
361157381.1827,0.5038143
361157431.1827,0.5792185
361157481.1827,0.4736973
361157531.1827,0.7193395
361157581.1827,0.9103662
361157631.1827,0.3865105
361157681.1827,0.3556915
361157731.1827,0.5852928
361157781.1827,0.4930531
361157831.1827,0.3221289
361157881.1827,0.4764015
361157931.1827,0.6546888
361157981.1827,0.7196838
361158031.1827,0.6077513
361158081.1827,0.6109421
361158131.1827,0.5314408
361158181.1827,0.2332694
361158231.1827,0.4835467
361158281.1827,0.70122
361158331.1827,0.6005856
361158381.1827,1.063519
361158431.1827,0.6064528
361158481.1827,0.5985249
361158531.1827,0.5938013
361158581.1827,0.53946
361158631.1827,0.7445067
361158681.1827,0.4261568
361158731.1827,0.484776
361158781.1827,0.3340408
361158831.1827,0.281717
361158881.1827,0.5911772
361158931.1827,0.5101798
361158981.1827,0.583634
361159031.1827,0.4948728
361159081.1827,0.4919876
361159131.1827,0.439803
361159181.1827,0.8366155
361159231.1827,0.4923905
361159281.1827,0.5741484
361159331.1827,0.4295199
361159381.1827,0.4886446
361159431.1827,0.6024794
361159481.1827,0.948216
361159531.1827,0.6540614
361159581.1827,0.1778447
361159631.1827,0.5251377
361159681.1827,0.7282674
361159731.1827,0.492678
361159781.1827,0.781673
361159831.1827,0.7348421
361159881.1827,0.4389639
361159931.1827,0.3917038
361159981.1827,0.3718493
361160031.1827,0.4262851
361160081.1827,0.6824731
361160131.1827,0.4647711
361160181.1827,0.1798798
361160231.1827,0.6235867
361160281.1827,0.7621281
361160331.1827,0.3472052
361160381.1827,0.901874
361160431.1827,0.3099025
361160481.1827,0.568761
361160531.1827,0.7052202
361160581.1827,0.6399922
361160631.1827,0.7473122
361160681.1827,0.649184
361160731.1827,0.7663218
361160781.1827,0.4558602
361160831.1827,0.3922833
361160881.1827,0.7464789
361160931.1827,0.5146927
361160981.1827,0.9532247
361161031.1827,0.7404439
361161081.1827,0.6503367
361161131.1827,0.6139265
361161181.1827,0.4264445
361161231.1827,0.9547263
361161281.1827,0.9007008
361161331.1827,0.5389622
361161381.1827,0.1773861
361161431.1827,0.6562887
361161481.1827,0.3402019
361161531.1827,0.3234184
361161581.1827,0.6677482
361161631.1827,0.4310747
361161681.1827,0.6884457
361161731.1827,0.9482951
361161781.1827,0.8426332
361161831.1827,0.6795924
361161881.1827,0.8689859
361161931.1827,0.5985548
361161981.1827,0.421702
361162031.1827,0.444013
361162081.1827,0.7504959
361162131.1827,0.8604259
361162181.1827,0.6368361
361162231.1827,0.4800101
361162281.1827,0.8483565
361162331.1827,0.6384096
361162381.1827,0.4934405
361162431.1827,1.044436
361162481.1827,0.4326091
361162531.1827,0.5366365
361162581.1827,0.44248
361162631.1827,0.4828913
361162681.1827,0.7506827
361162731.1827,0.4355791
361162781.1827,0.7389954
361162831.1827,0.694679
361162881.1827,0.5343853
361162931.1827,0.4284391
361162981.1827,0.6974871
361163031.1827,0.6949609
361163081.1827,0.38148
361163131.1827,0.478814
361163181.1827,0.7447256
361163231.1827,0.6514334
361163281.1827,0.6545737
361163331.1827,0.3705505
361163381.1827,0.6034546
361163431.1827,0.2758277
361163481.1827,0.4272322
361163531.1827,0.2291398
361163581.1827,0.533051
361163631.1827,0.3909409
361163681.1827,0.6898629
361163731.1827,0.6460022
361163781.1827,0.9891406
361163831.1827,0.6801527
361163881.1827,0.6933374
361163931.1827,0.8741387
361163981.1827,0.4260696
361164031.1827,0.537517
361164081.1827,0.5802259
361164131.1827,0.4022909
361164181.1827,0.5278581
361164231.1827,0.447332
361164281.1827,0.8425316
361164331.1827,0.5346731
361164381.1827,0.5874342
361164431.1827,0.1591351
361164481.1827,0.5858654
361164531.1827,0.9584776
361164581.1827,0.3833128
361164631.1827,0.4772834
361164681.1827,0.5222117
361164731.1827,0.5476443
361164781.1827,0.4483114
361164831.1827,0.3452543
361164881.1827,0.2444476
361164931.1827,0.4246837
361164981.1827,0.5783019
361165031.1827,0.6913207
361165081.1827,0.5874022
361165131.1827,0.3725972
361165181.1827,0.5974272
361165231.1827,0.5881742
361165281.1827,1.010104
361165331.1827,0.3219815
361165381.1827,0.6984884
361165431.1827,0.380307
361165481.1827,0.3331197
361165531.1827,0.6375044
361165581.1827,0.8493679
361165631.1827,0.5339459
361165681.1827,0.2754535
361165731.1827,0.3262123
361165781.1827,0.3395852
361165831.1827,0.4360209
361165881.1827,0.6009334
361165931.1827,0.3772436
361165981.1827,0.3192576
361166031.1827,0.6879527
361166081.1827,0.7323353
361166131.1827,0.494829
361166181.1827,0.2979941
361166231.1827,0.4258222
361166281.1827,0.4237493
361166331.1827,0.2089096
361166381.1827,0.6048458
361166431.1827,0.7941669
361166481.1827,0.3210939
361166531.1827,0.392821
361166581.1827,0.6346109
361166631.1827,0.500432
361166681.1827,0.3306197
361166731.1827,0.7416915
361166781.1827,0.6875923
361166831.1827,0.4761491
361166881.1827,0.4264203
361166931.1827,0.3346221
361166981.1827,0.6167008
361167031.1827,0.1185068
361167081.1827,0.3206412
361167131.1827,0.324359
361167181.1827,0.5899202
361167231.1827,0.5393154
361167281.1827,0.585427
361167331.1827,0.6414853
361167381.1827,0.6898309
361167431.1827,0.485279
361167481.1827,0.7103658
361167531.1827,0.5920918
361167581.1827,0.8373299
361167631.1827,0.2303872
361167681.1827,0.6441911
361167731.1827,0.4787867
361167781.1827,0.4844548
361167831.1827,0.3884666
361167881.1827,0.4339547
361167931.1827,0.4838265
361167981.1827,0.5388627
361168031.1827,0.2768556
361168081.1827,0.4879438
361168131.1827,0.493518
361168181.1827,0.2176371
361168231.1827,0.4428587
361168281.1827,0.5593663
361168331.1827,0.4414576
361168381.1827,0.6862067
361168431.1827,0.5577824
361168481.1827,0.5669221
361168531.1827,0.4502622
361168581.1827,0.31995
361168631.1827,0.4235487
361168681.1827,0.4853741
361168731.1827,0.8201764
361168781.1827,0.5873893
361168831.1827,0.2549918
361168881.1827,0.6941888
361168931.1827,0.2971017
361168981.1827,0.6075913
361169031.1827,0.3657753
361169081.1827,0.9150058
361169131.1827,0.4269508
361169181.1827,0.2556538
361169231.1827,0.2890232
361169281.1827,0.4097171
361169331.1827,0.5950323
361169381.1827,0.2443338
361169431.1827,0.5912227
361169481.1827,0.5339247
361169531.1827,0.5885381
361169581.1827,0.7027754
361169631.1827,0.1778594
361169681.1827,0.7403194
361169731.1827,0.5767019
361169781.1827,0.3853131
361169831.1827,0.6375598
361169881.1827,0.2763035
361169931.1827,0.3827118
361169981.1827,0.7379064
361170031.1827,0.2693198
361170081.1827,0.2316166
361170131.1827,0.5979046
361170181.1827,0.6829505
361170231.1827,0.4816173
361170281.1827,0.4883943
361170331.1827,0.1266329
361170381.1827,0.2607593
361170431.1827,0.5000613
361170481.1827,0.4175406
361170531.1827,0.2285414
361170581.1827,0.2717204
361170631.1827,0.5465653
361170681.1827,0.5948078
361170731.1827,0.4247579
361170781.1827,0.1961787
361170831.1827,0.4447735
361170881.1827,0.3679944
361170931.1827,0.3500622
361170981.1827,0.527628
361171031.1827,0.5998111
361171081.1827,0.3859666
361171131.1827,0.4758683
361171181.1827,0.5225706
361171231.1827,0.5786311
361171281.1827,0.4276868
361171331.1827,0.8421148
361171381.1827,0.4788607
361171431.1827,0.5128934
361171481.1827,0.4313953
361171531.1827,0.7629154
361171581.1827,0.3323561
361171631.1827,0.3675939
361171681.1827,0.5299352
361171731.1827,0.6307527
361171781.1827,0.8446727
361171831.1827,0.5981709
361171881.1827,0.2346769
361171931.1827,0.6319022
361171981.1827,0.1748128
361172031.1827,0.3054479
361172081.1827,0.5356846
361172131.1827,0.4412083
361172181.1827,0.2146119
361172231.1827,0.394134
361172281.1827,0.6848937
361172331.1827,0.6319581
361172381.1827,0.582177
361172431.1827,0.7472426
361172481.1827,0.9509913
361172531.1827,0.6422812
361172581.1827,0.2764773
361172631.1827,0.5664595
361172681.1827,0.4316843
361172731.1827,0.3363765
361172781.1827,0.6563962
361172831.1827,0.671338
361172881.1827,0.2771423
361172931.1827,0.296412
361172981.1827,0.5352874
361173031.1827,0.4785773
361173081.1827,0.7610424
361173131.1827,0.4735245
361173181.1827,0.8471358
361173231.1827,0.5565618
361173281.1827,0.16894
361173331.1827,0.5800681
361173381.1827,0.5866117
361173431.1827,0.6335723
361173481.1827,0.2886706
361173531.1827,0.8662725
361173581.1827,0.6489573
361173631.1827,0.8945493
361173681.1827,0.5970109
361173731.1827,0.1801305
361173781.1827,0.585857
361173831.1827,0.4797537
361173881.1827,0.3312897
361173931.1827,0.4319867
361173981.1827,0.6634698
361174031.1827,0.3282334
361174081.1827,0.3771476
361174131.1827,0.6260481
361174181.1827,0.588945
361174231.1827,0.2814578
361174281.1827,0.4782681
361174331.1827,0.8409978
361174381.1827,1.186549
361174431.1827,0.6293703
361174481.1827,0.597644
361174531.1827,0.8169073
361174581.1827,0.3834311
361174631.1827,0.6595587
361174681.1827,0.4954147
361174731.1827,0.5288463
361174781.1827,0.5324029
361174831.1827,0.4854121
361174881.1827,0.368308
361174931.1827,0.580998
361174981.1827,0.5829633
361175031.1827,0.8446529
361175081.1827,1.079974
361175131.1827,0.9239768
361175181.1827,1.048155
361175231.1827,0.7474383
361175281.1827,0.5842629
361175331.1827,0.6532666
361175381.1827,0.705555
361175431.1827,0.4200446
361175481.1827,1.016462
361175531.1827,0.3791479
361175581.1827,0.8056696
361175631.1827,0.4398977
361175681.1827,1.119401
361175731.1827,0.8005825
361175781.1827,0.9541233
361175831.1827,0.8554206
361175881.1827,1.11281
361175931.1827,0.9977744
361175981.1827,0.6886196
361176031.1827,1.076463
361176081.1827,1.194746
361176131.1827,1.321298
361176181.1827,0.8451223
361176231.1827,0.9498217
361176281.1827,0.685514
361176331.1827,0.587961
361176381.1827,1.020325
361176431.1827,0.702816
361176481.1827,0.7728202
361176531.1827,0.8566391
361176581.1827,0.585789
361176631.1827,0.8408809
361176681.1827,0.4955988
361176731.1827,0.9033585
361176781.1827,1.012286
361176831.1827,0.8016977
361176881.1827,0.8455634
361176931.1827,1.096053
361176981.1827,0.5742834
361177031.1827,0.4463826
361177081.1827,0.934998
361177131.1827,0.5220215
361177181.1827,0.6590393
361177231.1827,0.6466083
361177281.1827,1.106671
361177331.1827,0.5071564
361177381.1827,0.7830303
361177431.1827,0.6506891
361177481.1827,0.6325421
361177531.1827,0.2901871
361177581.1827,0.6219413
361177631.1827,0.6688057
361177681.1827,0.4492066
361177731.1827,0.362051
361177781.1827,0.9227688
361177831.1827,0.4147212
361177881.1827,0.9634643
361177931.1827,0.5086459
361177981.1827,0.623363
361178031.1827,0.4045523
361178081.1827,0.2510923
361178131.1827,0.7030167
361178181.1827,0.6576251
361178231.1827,0.7585585
361178281.1827,1.12792
361178331.1827,0.768374
361178381.1827,0.5745597
361178431.1827,1.079009
361178481.1827,1.244089
361178531.1827,1.099769
361178581.1827,0.7372595
361178631.1827,0.7057512
361178681.1827,0.8604361
361178731.1827,0.7233689
361178781.1827,0.9360693
361178831.1827,0.9474868
361178881.1827,0.6421017
361178931.1827,0.765665
361178981.1827,0.3781977
361179031.1827,0.2898099
361179081.1827,1.445129
361179131.1827,0.9026381
361179181.1827,0.6272083
361179231.1827,0.6767412
361179281.1827,1.280224
361179331.1827,1.082343
361179381.1827,0.9331991
361179431.1827,0.9042902
361179481.1827,0.551124
361179531.1827,0.7674285
361179581.1827,1.063956
361179631.1827,1.290194
361179681.1827,1.145612
361179731.1827,1.403487
361179781.1827,1.351252
361179831.1827,0.741971
361179881.1827,0.9772102
361179931.1827,1.128689
361179981.1827,1.276876
361180031.1827,1.185543
361180081.1827,0.6915316
361180131.1827,0.9496635
361180181.1827,0.6535352
361180231.1827,0.5644444
361180281.1827,0.7850382
361180331.1827,0.9802117
361180381.1827,0.9880827
361180431.1827,0.6397297
361180481.1827,1.156983
361180531.1827,1.006956
361180581.1827,0.779234
361180631.1827,1.014771
361180681.1827,1.050535
361180731.1827,0.9420385
361180781.1827,0.9733074
361180831.1827,0.9156426
361180881.1827,0.8403046
361180931.1827,0.6899009
361180981.1827,0.8472988
361181031.1827,0.8571975
361181081.1827,0.9580196
361181131.1827,0.7133548
361181181.1827,0.8543365
361181231.1827,0.649465
361181281.1827,0.6056538
361181331.1827,0.8968992
361181381.1827,0.7394083
361181431.1827,1.285245
361181481.1827,0.9243045
361181531.1827,0.9664807
361181581.1827,1.121126
361181631.1827,0.533977
361181681.1827,0.7619442
361181731.1827,0.7591642
361181781.1827,1.114685
361181831.1827,1.123991
361181881.1827,1.185858
361181931.1827,0.8542411
361181981.1827,0.6419219
361182031.1827,0.5871339
361182081.1827,0.9653503
361182131.1827,0.9007189
361182181.1827,0.4470014
361182231.1827,0.8165414
361182281.1827,0.8531909
361182331.1827,0.5436386
361182381.1827,1.316934
361182431.1827,0.4674761
361182481.1827,1.024577
361182531.1827,0.7471648
361182581.1827,1.299495
361182631.1827,0.9239078
361182681.1827,0.768414
361182731.1827,1.025376
361182781.1827,0.814442
361182831.1827,0.7123168
361182881.1827,1.060918
361182931.1827,0.8942636
361182981.1827,0.7538584
361183031.1827,1.028121
361183081.1827,0.9620461
361183131.1827,1.276049
361183181.1827,1.154382
361183231.1827,0.5932094
361183281.1827,1.15353
361183331.1827,1.250086
361183381.1827,0.5377213
361183431.1827,0.7399004
361183481.1827,1.147285
361183531.1827,0.477766
361183581.1827,0.9536697
361183631.1827,1.034545
361183681.1827,0.6767877
361183731.1827,1.538769
361183781.1827,1.053523
361183831.1827,0.8599773
361183881.1827,0.945892
361183931.1827,0.6495765
361183981.1827,1.251671
361184031.1827,0.7579411
361184081.1827,1.091627
361184131.1827,1.278627
361184181.1827,0.8403396
361184231.1827,0.9695833
361184281.1827,0.652568
361184331.1827,0.8641649
361184381.1827,0.7509061
361184431.1827,0.707237
361184481.1827,1.070565
361184531.1827,0.8949856
361184581.1827,1.268189
361184631.1827,0.7623185
361184681.1827,1.173772
361184731.1827,0.9111131
361184781.1827,0.8133172
361184831.1827,0.8426903
361184881.1827,0.5376016
361184931.1827,0.801724
361184981.1827,0.8817559
361185031.1827,0.8638514
361185081.1827,1.34736
361185131.1827,1.056032
361185181.1827,1.312941
361185231.1827,0.9257665
361185281.1827,0.7064215
361185331.1827,0.7368328
361185381.1827,1.468267
361185431.1827,1.057788
361185481.1827,1.057781
361185531.1827,0.6564121
361185581.1827,0.7905915
361185631.1827,0.6878255
361185681.1827,0.7739019
361185731.1827,1.166592
361185781.1827,0.7013793
361185831.1827,1.114901
361185881.1827,1.054646
361185931.1827,1.105427
361185981.1827,0.746334
361186031.1827,0.3718419
361186081.1827,0.8067579
361186131.1827,0.7986907
361186181.1827,0.7234599
361186231.1827,0.2945943
361186281.1827,0.8029047
361186331.1827,1.092928
361186381.1827,0.7201569
361186431.1827,1.119498
361186481.1827,0.8175349
361186531.1827,0.7410288
361186581.1827,0.9064301
361186631.1827,0.9473766
361186681.1827,0.5938824
361186731.1827,0.6611431
361186781.1827,0.7342762
361186831.1827,0.7996321
361186881.1827,0.8569618
361186931.1827,0.963496
361186981.1827,0.9554368
361187031.1827,0.7392839
361187081.1827,0.7296932
361187131.1827,0.9993081
361187181.1827,0.3969374
361187231.1827,1.062731
361187281.1827,0.5423402
361187331.1827,0.1443235
361187381.1827,0.7047303
361187431.1827,0.9550892
361187481.1827,0.8589653
361187531.1827,0.7914579
361187581.1827,0.3465653
361187631.1827,0.3064104
361187681.1827,0.6925182
361187731.1827,0.7390127
361187781.1827,0.9989842
361187831.1827,0.7874331
361187881.1827,0.6686969
361187931.1827,0.8044358
361187981.1827,0.6348717
361188031.1827,0.549598
361188081.1827,0.4826893
361188131.1827,1.081656
361188181.1827,1.186518
361188231.1827,0.7102716
361188281.1827,0.4390571
361188331.1827,0.9092653
361188381.1827,0.5522693
361188431.1827,0.7404791
361188481.1827,0.7683559
361188531.1827,0.8945353
361188581.1827,0.6543361
361188631.1827,0.5211601
361188681.1827,0.8906784
361188731.1827,0.7517699
361188781.1827,0.7386363
361188831.1827,0.9078152
361188881.1827,0.7962132
361188931.1827,0.7648001
361188981.1827,0.9036679
361189031.1827,0.6891063
361189081.1827,0.9035109
361189131.1827,1.178147
361189181.1827,0.8646533
361189231.1827,0.764903
361189281.1827,0.2728842
361189331.1827,0.8491614
361189381.1827,0.7999295
361189431.1827,0.8361285
361189481.1827,0.7934721
361189531.1827,0.42915
361189581.1827,0.8019112
361189631.1827,0.7397095
361189681.1827,0.5033165
361189731.1827,0.9275753
361189781.1827,0.7509628
361189831.1827,0.6521962
361189881.1827,0.5417336
361189931.1827,0.907348
361189981.1827,0.2709189
361190031.1827,0.6157401
361190081.1827,0.8731511
361190131.1827,0.7621095
361190181.1827,0.7431891
361190231.1827,0.5930355
361190281.1827,0.3869026
361190331.1827,0.2752304
361190381.1827,0.6393938
361190431.1827,0.6407791
361190481.1827,0.637647
361190531.1827,0.549861
361190581.1827,0.3946111
361190631.1827,0.555105
361190681.1827,0.3801929
361190731.1827,0.8032479
361190781.1827,0.4106031
361190831.1827,0.901635
361190881.1827,1.198907
361190931.1827,1.279876
361190981.1827,0.5896913
361191031.1827,0.7028009
361191081.1827,0.2486613
361191131.1827,0.9559945
361191181.1827,0.6037243
361191231.1827,1.186553
361191281.1827,0.5563412
361191331.1827,0.7217697
361191381.1827,0.7249671
361191431.1827,1.033661
361191481.1827,0.5405029
361191531.1827,0.8479078
361191581.1827,0.8436441
361191631.1827,0.777667
361191681.1827,0.6661248
361191731.1827,0.7416863
361191781.1827,0.7088609
361191831.1827,0.6764924
361191881.1827,0.4310922
361191931.1827,0.8281698
361191981.1827,1.057797
361192031.1827,0.3278711
361192081.1827,0.8593069
361192131.1827,0.6424387
361192181.1827,0.8017814
361192231.1827,0.7908757
361192281.1827,0.6911146
361192331.1827,0.7362078
361192381.1827,0.7007996
361192431.1827,1.160834
361192481.1827,0.3815454
361192531.1827,0.6049193
361192581.1827,0.9474331
361192631.1827,0.6305594
361192681.1827,0.6486011
361192731.1827,0.5904082
361192781.1827,1.002259
361192831.1827,0.557097
361192881.1827,0.8513687
361192931.1827,0.7047533
361192981.1827,0.5450433
361193031.1827,0.6507732
