TIME,RATE
150955552.7535,0.1406683
150955602.7535,-0.0318934
150955652.7535,-0.1017013
150955702.7535,0.03721951
150955752.7535,0.1114466
150955802.7535,0.03954341
150955852.7535,0.03968105
150955902.7535,0.04007231
150955952.7535,0.4891262
150956002.7535,-0.0633114
150956052.7535,-0.1336915
150956102.7535,0.03961094
150956152.7535,0.3513043
150956202.7535,0.07096254
150956252.7535,0
150956302.7535,0
150956352.7535,-0.1017441
150956402.7535,0
150956452.7535,0.06991678
150956502.7535,0.03996165
150956552.7535,0.1397854
150956602.7535,0.07011563
150956652.7535,0.07229252
150956702.7535,0.0706825
150956752.7535,0.2491673
150956802.7535,0.1784863
150956852.7535,0.139541
150956902.7535,0.07076242
150956952.7535,0.07079235
150957002.7535,0.1786107
150957052.7535,0.03907737
150957102.7535,0
150957152.7535,0.06998805
150957202.7535,0.06992131
150957252.7535,0.03803109
150957302.7535,0.2800511
150957352.7535,0
150957402.7535,0.2120247
150957452.7535,0.1784471
150957502.7535,0.07797993
150957552.7535,0.42353
150957602.7535,0.07118358
150957652.7535,0.3602456
150957702.7535,0.04881567
150957752.7535,-0.03330341
150957802.7535,-0.1024551
150957852.7535,0.03697808
150957902.7535,0.1416763
150957952.7535,0.210707
150958002.7535,0.2825194
150958052.7535,0.2158972
150958102.7535,0.2804054
150958152.7535,0.1081578
150958202.7535,0.1423555
150958252.7535,0.3587798
150958302.7535,0.07090492
150958352.7535,0.1403956
150958402.7535,0.2111259
150958452.7535,0.07051121
150958502.7535,0.3501014
150958552.7535,0.141161
150958602.7535,0.1779948
150958652.7535,0.2840302
150958702.7535,0.2802544
150958752.7535,0.4950781
150958802.7535,0.282108
150958852.7535,0.1827138
150958902.7535,0.2524977
150958952.7535,0.2098044
150959002.7535,0.2484041
150959052.7535,0.03897251
150959102.7535,0.1088485
150959152.7535,0.2802753
150959202.7535,0.2128831
150959252.7535,0.1434559
150959302.7535,0.1757816
150959352.7535,0.4937968
150959402.7535,0.1405585
150959452.7535,0.2475842
150959502.7535,0.2512549
150959552.7535,0.1782512
150959602.7535,0.06984901
150959652.7535,0.1405111
150959702.7535,0.3541218
150959752.7535,0.07041908
150959802.7535,0.3507336
150959852.7535,0
150959902.7535,0.1413845
150959952.7535,0
150960002.7535,0.1400251
150960052.7535,0.03888362
150960102.7535,0.07037053
150960152.7535,0.2114025
150960202.7535,0.3207118
150960252.7535,0.2108606
150960302.7535,0.07192816
150960352.7535,0.3525665
150960402.7535,0.03800548
150960452.7535,0.2104441
150960502.7535,0.03867202
150960552.7535,0.2801966
150960602.7535,0.280429
150960652.7535,-0.03240972
150960702.7535,0.03682923
150960752.7535,0.1400452
150960802.7535,-0.03136286
150960852.7535,0.4219628
150960902.7535,0.3503193
150960952.7535,-0.09199613
150961002.7535,0.006684275
150961052.7535,0.2097655
150961102.7535,0.2105235
150961152.7535,0.3519911
150961202.7535,0.1437474
150961252.7535,0.5016565
150961302.7535,0.1091388
150961352.7535,0.3563338
150961402.7535,-0.03156585
150961452.7535,0
150961502.7535,0.4917758
150961552.7535,0.2112326
150961602.7535,0.1430172
150961652.7535,0.4194872
150961702.7535,0
150961752.7535,0.03950338
150961802.7535,0.4198294
150961852.7535,0.4194388
150961902.7535,0.2102992
150961952.7535,0.2094311
150962002.7535,0.07001238
150962052.7535,-0.03235017
150962102.7535,0.1418909
150962152.7535,0.3565109
150962202.7535,0.3527816
150962252.7535,0.2819519
150962302.7535,0.3536544
150962352.7535,0.2512787
150962402.7535,0.2113848
150962452.7535,0.2822932
150962502.7535,0.419672
150962552.7535,0.2834387
150962602.7535,0
150962652.7535,0.2114779
150962702.7535,0.2826802
150962752.7535,0.5048248
150962802.7535,0
150962852.7535,0.006448184
150962902.7535,-0.03095731
150962952.7535,0.2503189
150963002.7535,0.1421036
150963052.7535,0.1518579
150963102.7535,0.1084283
150963152.7535,0
150963202.7535,0.3547619
150963252.7535,0.3495034
150963302.7535,0.1406917
150963352.7535,0.0700121
150963402.7535,0.1400868
150963452.7535,0.07007959
150963502.7535,0.1074331
150963552.7535,0.07000557
150963602.7535,0.2205089
150963652.7535,0.1401982
150963702.7535,0.1399059
150963752.7535,0.03815947
150963802.7535,0.07192234
150963852.7535,0.1395562
150963902.7535,0.2838467
150963952.7535,0.1435457
150964002.7535,0
150964052.7535,0.1410072
150964102.7535,0.07020316
150964152.7535,0.2138404
150964202.7535,0
150964252.7535,0.07173984
150964302.7535,0.2802468
150964352.7535,0.1403973
150964402.7535,0.1429671
150964452.7535,0.1069469
150964502.7535,0.1416541
150964552.7535,0.1407794
150964602.7535,0.03911177
150964652.7535,-0.03105615
150964702.7535,-0.0324594
150964752.7535,0.2129131
150964802.7535,0.3506458
150964852.7535,0.1411782
150964902.7535,0
150964952.7535,0
150965002.7535,-0.1023819
150965052.7535,-0.03014786
150965102.7535,0.141496
150965152.7535,-0.03310866
150965202.7535,0.0706298
150965252.7535,-0.1016624
150965302.7535,0.009575719
150965352.7535,0
150965402.7535,0
150965452.7535,0.0706645
150965502.7535,0.07108049
150965552.7535,0
150965602.7535,0.1397657
150965652.7535,0.140439
150965702.7535,0.1419609
150965752.7535,0.1804109
150965802.7535,0.0702439
150965852.7535,0.213633
150965902.7535,0.1088939
150965952.7535,0.03813162
150966002.7535,0
150966052.7535,0.07074208
150966102.7535,0.07013085
150966152.7535,0.1402928
150966202.7535,0
150966252.7535,0.07007296
150966302.7535,0.03974937
150966352.7535,0.03545216
150966402.7535,0.1092308
150966452.7535,0.2102528
150966502.7535,0.110955
150966552.7535,0.03811522
150966602.7535,0.1404045
150966652.7535,0.03835683
150966702.7535,0.3494744
150966752.7535,0.2798587
150966802.7535,0.3168071
150966852.7535,0.1788402
150966902.7535,0.1831551
150966952.7535,0.07004847
150967002.7535,0.07045685
150967052.7535,0.1103082
150967102.7535,-0.1334312
150967152.7535,-0.06136093
150967202.7535,0.2105583
150967252.7535,0.07072276
150967302.7535,0.1427692
150967352.7535,0.2491327
150967402.7535,0.1420627
150967452.7535,0.14265
150967502.7535,0.2107735
150967552.7535,0.1432315
150967602.7535,0.141213
150967652.7535,-0.0312518
150967702.7535,0.1401195
150967752.7535,-0.03177609
150967802.7535,0.28211
150967852.7535,0.07014883
150967902.7535,0.2806692
150967952.7535,0.141665
150968002.7535,-0.1007961
150968052.7535,0.1419715
150968102.7535,0.1412966
150968152.7535,0.3502715
150968202.7535,0.210139
150968252.7535,0.06998967
150968302.7535,0.1411291
150968352.7535,0.2103482
150968402.7535,0.07018144
150968452.7535,0.1402666
150968502.7535,0
150968552.7535,0.2099978
150968602.7535,-0.0310744
150968652.7535,0.07052281
150968702.7535,0.1109754
150968752.7535,0.1404347
150968802.7535,0.07059825
150968852.7535,0.07117889
150968902.7535,0.1421391
150968952.7535,0.1785932
150969002.7535,0.2092498
150969052.7535,0.4287284
150969102.7535,0.07014963
150969152.7535,0.07063483
150969202.7535,0.1400616
150969252.7535,0.1409137
150969302.7535,0.06991798
150969352.7535,0.03788904
150969402.7535,0.1408102
150969452.7535,0
150969502.7535,0.06995635
150969552.7535,0.1410023
150969602.7535,0.07057185
150969652.7535,0.4225197
150969702.7535,0.2841051
150969752.7535,0.07037967
150969802.7535,0.1410988
150969852.7535,0
150969902.7535,0.06990774
150969952.7535,0
150970002.7535,-0.1011975
150970052.7535,0.141223
150970102.7535,0.07067885
150970152.7535,0.06992737
150970202.7535,0.0385083
150970252.7535,0.1424784
150970302.7535,0.07061732
150970352.7535,0.2119029
150970402.7535,0.211501
150970452.7535,0.07020632
150970502.7535,0.2795888
150970552.7535,-0.06438419
150970602.7535,-0.0642386
150970652.7535,0.1404011
150970702.7535,0.2097492
150970752.7535,0.1084659
150970802.7535,0.07004724
150970852.7535,0.1399444
150970902.7535,0.2102559
150970952.7535,-0.06048966
150971002.7535,0.07068226
150971052.7535,0.1057837
150971102.7535,0.07066346
150971152.7535,0.1413694
150971202.7535,0.03786996
150971252.7535,0.2096624
150971302.7535,0.1402758
150971352.7535,0.04040964
150971402.7535,0.2824509
150971452.7535,0.1411859
150971502.7535,0
150971552.7535,0.2826085
150971602.7535,0.2819622
150971652.7535,0.07189283
150971702.7535,0
150971752.7535,-0.03248336
150971802.7535,-0.03189761
150971852.7535,0.07015574
150971902.7535,0.2143864
150971952.7535,0
150972002.7535,-0.1346647
150972052.7535,0
150972102.7535,-0.03274768
150972152.7535,0.1092624
150972202.7535,0.04027233
150972252.7535,-0.1022874
150972302.7535,0.2797834
150972352.7535,0.06997758
150972402.7535,-0.06059621
150972452.7535,0.4231187
150972502.7535,0
150972552.7535,0.07018419
150972602.7535,0
150972652.7535,0.3510477
150972702.7535,-0.06282031
150972752.7535,-0.06247167
150972802.7535,-0.1020953
150972852.7535,0.07003658
150972902.7535,0.2105811
150972952.7535,-0.03193471
150973002.7535,0
150973052.7535,-0.03119245
150973102.7535,0.2800098
150973152.7535,0.3583363
150973202.7535,0.2101649
150973252.7535,-0.1037735
150973302.7535,0.2125131
150973352.7535,-0.03315473
150973402.7535,0.1397928
150973452.7535,0.1097696
150973502.7535,0.006589558
150973552.7535,0.4275567
150973602.7535,0.1412985
150973652.7535,0
150973702.7535,0.1112952
150973752.7535,0.006519032
150973802.7535,0
150973852.7535,0
150973902.7535,0
150973952.7535,-0.03027631
150974002.7535,-0.1369828
150974052.7535,0.07078225
150974102.7535,0
