TIME,RATE
400787853.517,0.2902932
400787903.517,0.0842733
400787953.517,-0.05463652
400788003.517,0.09677302
400788053.517,0.09661787
400788103.517,0.09687499
400788153.517,0
400788203.517,0.09692547
400788253.517,0.138794
400788303.517,-0.1092313
400788353.517,0
400788403.517,-0.05480113
400788453.517,0.1940131
400788503.517,0
400788553.517,0
400788603.517,0.09699639
400788653.517,-0.01220246
400788703.517,0.3878226
400788753.517,0.09696724
400788803.517,0.08473919
400788853.517,-0.05485361
400788903.517,0.04226054
400788953.517,0.04232094
400789003.517,0.1270311
400789053.517,0.1940936
400789103.517,0.09682225
400789153.517,-0.05462539
400789203.517,0.09695283
400789253.517,0
400789303.517,0
400789353.517,-0.05438316
400789403.517,-0.1638467
400789453.517,-0.05448897
400789503.517,0.09677433
400789553.517,-0.05456323
400789603.517,0.0968601
400789653.517,0.04266827
400789703.517,0
400789753.517,-0.01209436
400789803.517,-0.1092639
400789853.517,0.09668631
400789903.517,0.193732
400789953.517,0.1943006
400790003.517,0
400790053.517,0.04217591
400790103.517,0.08501586
400790153.517,0.09691048
400790203.517,-0.05457735
400790253.517,0.2365706
400790303.517,0.1939975
400790353.517,0.1939287
400790403.517,0.194626
400790453.517,0
400790503.517,0
400790553.517,0
400790603.517,0
400790653.517,-0.0544971
400790703.517,-0.05502478
400790753.517,0.04245864
400790803.517,0.04214738
400790853.517,0.1393469
400790903.517,0.09706055
400790953.517,-0.05477177
400791003.517,0.04231026
400791053.517,-0.1089183
400791103.517,0.09692176
400791153.517,0.09653711
400791203.517,0
400791253.517,0.2910872
400791303.517,0.04249048
400791353.517,-0.1090872
400791403.517,0
400791453.517,0.09706465
400791503.517,0
400791553.517,-0.05464067
400791603.517,0.193894
400791653.517,0.1938425
400791703.517,0.04228358
400791753.517,0
400791803.517,0.1935527
400791853.517,-0.01175765
400791903.517,0.2365645
400791953.517,0.09745548
400792003.517,0.1396589
400792053.517,0
400792103.517,0.09684628
400792153.517,0.04251702
400792203.517,0.09745928
400792253.517,0.09684759
400792303.517,0
400792353.517,0.09697016
400792403.517,-0.0549074
400792453.517,0
400792503.517,0.2915301
400792553.517,0.09688807
400792603.517,0.1398957
400792653.517,0.08481374
400792703.517,0
400792753.517,0.0969681
400792803.517,-0.06674039
400792853.517,0.1394615
400792903.517,0
400792953.517,0.1818383
400793003.517,0.09713312
400793053.517,0.09710598
400793103.517,0.04251033
400793153.517,0.09720811
400793203.517,0
400793253.517,0.1394887
400793303.517,0.1394688
400793353.517,-0.01241457
400793403.517,0.1938908
400793453.517,0.1941007
400793503.517,0.09691432
400793553.517,0
400793603.517,0.3872419
400793653.517,0.3883943
400793703.517,0.1818514
400793753.517,0.4850512
400793803.517,0.1939481
400793853.517,0.2905183
400793903.517,0.2911536
400793953.517,0.1942188
400794003.517,0.09730846
400794053.517,0.5810407
400794103.517,0.1939664
400794153.517,0.4286422
400794203.517,0.2910448
400794253.517,0.04248066
400794303.517,0.5297115
400794353.517,0.2235731
400794403.517,0.1941012
400794453.517,0.4841777
400794503.517,0.09694767
400794553.517,0.1937517
400794603.517,0.580626
400794653.517,0.2359634
400794703.517,0.4284425
400794753.517,0.1937741
400794803.517,0.2905489
400794853.517,0.4298053
400794903.517,0.4858066
400794953.517,0.5288417
400795003.517,0.1940117
400795053.517,0.2363902
400795103.517,0.3880243
400795153.517,0.3883844
400795203.517,0.5836812
400795253.517,0.6780092
400795303.517,0.3883379
400795353.517,0.1392372
400795403.517,0.4845147
400795453.517,0.2906022
400795503.517,0.2905328
400795553.517,0.3903474
400795603.517,0.1394771
400795653.517,0.7193155
400795703.517,0.236019
400795753.517,-0.01207119
400795803.517,0.1265775
400795853.517,0.09690397
400795903.517,0.2357087
400795953.517,-0.05460039
400796003.517,0.1944254
400796053.517,0.1935196
400796103.517,0.04243379
400796153.517,0.0969076
400796203.517,0.1935511
400796253.517,-0.05461454
400796303.517,0.09688613
400796353.517,0
400796403.517,-0.01209115
400796453.517,0.1391206
400796503.517,0.5268083
400796553.517,0
400796603.517,0.09703728
400796653.517,0.1937674
400796703.517,0.1402276
400796753.517,0.04207195
400796803.517,-0.05450751
400796853.517,0.04241364
400796903.517,0.1938543
400796953.517,0.139791
400797003.517,0.2913371
400797053.517,0.04251124
400797103.517,0.09701759
400797153.517,0.04252381
400797203.517,0.1390651
400797253.517,0.09699414
400797303.517,0.3333569
400797353.517,0.04242346
400797403.517,0.2907745
400797453.517,0.09692615
400797503.517,0
400797553.517,-0.01186201
400797603.517,0.1936168
400797653.517,0
400797703.517,0.2356386
400797753.517,0
400797803.517,0.194158
400797853.517,0.09715389
400797903.517,0.2774058
400797953.517,0.1391454
400798003.517,0.04248133
400798053.517,0.2909904
400798103.517,0.1387916
400798153.517,0
400798203.517,0.2914335
400798253.517,-0.0121096
400798303.517,-0.05451627
400798353.517,-0.05454893
400798403.517,0.2911497
400798453.517,0.1393786
400798503.517,0.09707892
400798553.517,0.2911424
400798603.517,0.09683399
400798653.517,-0.05477756
400798703.517,0
400798753.517,0
400798803.517,-0.05465338
400798853.517,-0.05464321
400798903.517,-0.05455725
400798953.517,0.09672732
400799003.517,0.04229241
400799053.517,0.1944945
400799103.517,0.09714462
400799153.517,-0.05442972
400799203.517,0.09686118
400799253.517,-0.05458797
400799303.517,0
400799353.517,0.1941009
400799403.517,0.09706917
400799453.517,-0.1090226
400799503.517,0.1396921
400799553.517,0.09696244
400799603.517,0.2910502
400799653.517,-0.05482854
400799703.517,0.09690257
400799753.517,0.291053
400799803.517,0.1943728
400799853.517,0.1816979
400799903.517,0.09689961
400799953.517,0.08457829
400800003.517,0.09696424
400800053.517,0.09709113
400800103.517,-0.054422
400800153.517,0.139634
400800203.517,0.09687302
400800253.517,0.0970837
400800303.517,0.1935002
400800353.517,-0.01255993
400800403.517,0.04245187
400800453.517,0.09698056
400800503.517,-0.01250255
400800553.517,0.2357512
400800603.517,0
400800653.517,0.04267616
400800703.517,0.09681086
400800753.517,0.09692875
400800803.517,0.2373489
400800853.517,0.0968051
400800903.517,0
400800953.517,0
400801003.517,0.1934485
400801053.517,0.1940279
400801103.517,0.3863481
400801153.517,-0.01204002
400801203.517,0.0851132
400801253.517,0.2900603
400801303.517,0.1936762
400801353.517,-0.05449844
400801403.517,0.1941929
400801453.517,0.2907915
400801503.517,0.08484097
400801553.517,0.2905538
400801603.517,-0.05444992
400801653.517,0.09680503
400801703.517,0.3328685
400801753.517,0.2896233
400801803.517,0.3329797
400801853.517,0.1936951
400801903.517,0.1814384
400801953.517,0.18119
400802003.517,0
400802053.517,0.1945445
400802103.517,0.04250228
400802153.517,0.09693659
400802203.517,0.04285459
400802253.517,0.1388417
400802303.517,0.6775216
400802353.517,-0.05448791
400802403.517,0.2911652
400802453.517,0.1273391
400802503.517,0.1938992
400802553.517,0.1936722
400802603.517,0.04215752
400802653.517,0.2916951
400802703.517,0.3751573
400802753.517,0.6238871
400802803.517,-0.01196749
400802853.517,0.194205
400802903.517,0.0428337
400802953.517,0.2902997
400803003.517,0.1936356
400803053.517,0.3879995
400803103.517,0.2359246
400803153.517,0.1393609
400803203.517,0.1935517
400803253.517,-0.05461419
400803303.517,0.1937207
400803353.517,0.04261751
400803403.517,0.2357137
400803453.517,0.6787239
400803503.517,0.4749246
400803553.517,0.2368463
400803603.517,0.4302127
400803653.517,0.332515
400803703.517,0.2905731
400803753.517,0.1392918
400803803.517,0.03030915
400803853.517,0.09694105
400803903.517,0.1700953
400803953.517,0.2797157
400804003.517,0.1819354
400804053.517,0.09723201
400804103.517,0.3882942
400804153.517,0.2900609
400804203.517,0.1390638
400804253.517,0.5820859
400804303.517,0.1945809
400804353.517,0.1398465
400804403.517,0.2248863
400804453.517,0.1392375
400804503.517,0.3882254
400804553.517,0.3332885
400804603.517,0.2908309
400804653.517,0.3881898
400804703.517,0.2917038
400804753.517,0.2785814
400804803.517,0.3865759
400804853.517,0.7741935
400804903.517,0.4739166
400804953.517,0.2906233
400805003.517,0.2793249
400805053.517,-0.01223488
400805103.517,0.2912861
400805153.517,0.2795835
400805203.517,0.3348481
400805253.517,0.4294178
400805303.517,0.1943609
400805353.517,0.04227738
400805403.517,0.8739804
400805453.517,0.4716253
400805503.517,0.5253524
400805553.517,0.5809956
400805603.517,0.8172104
400805653.517,0.2906663
400805703.517,0.2367383
400805753.517,0.1947494
400805803.517,0.2367034
400805853.517,0.0970685
400805903.517,0.09684741
400805953.517,0.3869023
400806003.517,0.2909603
400806053.517,0.3870443
400806103.517,0.2900972
400806153.517,0.1933509
400806203.517,0.3335945
400806253.517,0.2907978
400806303.517,0.1942843
400806353.517,0.1937384
400806403.517,0.1936152
400806453.517,0
400806503.517,0.1390005
400806553.517,0.09687244
400806603.517,0.09681358
400806653.517,0.1947597
400806703.517,0
400806753.517,0.278336
400806803.517,0.09719285
400806853.517,0.04244944
400806903.517,0.3876622
400806953.517,0.09666907
400807003.517,-0.05480267
400807053.517,0
400807103.517,0.5831699
400807153.517,0.1942737
400807203.517,-0.2177493
400807253.517,0.1821989
400807303.517,0.04277779
400807353.517,0.1395759
400807403.517,0.2359357
400807453.517,0.09746563
400807503.517,0
400807553.517,0.09682657
400807603.517,-0.01141636
400807653.517,-0.01227952
400807703.517,0.1391892
400807753.517,0.09672348
400807803.517,-0.05460758
400807853.517,0.09692225
400807903.517,0
400807953.517,0.290699
400808003.517,0.3886509
400808053.517,0.3872575
400808103.517,0.1823342
400808153.517,-0.0128875
400808203.517,0
400808253.517,0.09697737
400808303.517,0
400808353.517,0.1389503
400808403.517,0.2906987
400808453.517,0.1398915
400808503.517,0.09700529
400808553.517,0.3876925
400808603.517,0.09697597
400808653.517,0.235634
400808703.517,0.2363165
400808753.517,0.431641
400808803.517,0.04235045
400808853.517,0.08495642
400808903.517,0.2900688
400808953.517,0.1398207
400809003.517,0.04292808
400809053.517,0.3757385
400809103.517,0.6238928
400809153.517,0.3876708
400809203.517,0.3879737
400809253.517,0.2359373
400809303.517,0.3331633
400809353.517,0.4854434
400809403.517,0.09682058
400809453.517,0.1941665
400809503.517,0.1400306
400809553.517,0.1817252
400809603.517,0.3867418
400809653.517,0.4315794
400809703.517,0.2911282
400809753.517,0.4874565
400809803.517,0
400809853.517,0.3878287
400809903.517,0.1817772
400809953.517,0.1392399
400810003.517,0.3871537
400810053.517,0.04228934
400810103.517,0.09715833
400810153.517,0.3327535
400810203.517,0.1941642
400810253.517,0.1385969
400810303.517,0.4847097
400810353.517,0.1930059
400810403.517,0.08491546
400810453.517,0.388617
400810503.517,0.1935692
400810553.517,0.3879087
400810603.517,0.04229165
400810653.517,0.09703719
400810703.517,0.1941542
400810753.517,0.19383
400810803.517,0.08496784
400810853.517,0.1938441
400810903.517,0.09713786
400810953.517,0.0296903
400811003.517,0.2905537
400811053.517,0.09672742
400811103.517,0.3869138
400811153.517,0.4852087
400811203.517,0.2364756
400811253.517,0.1388328
400811303.517,0.09720411
400811353.517,0.04242719
400811403.517,0.5821272
400811453.517,0.1934931
400811503.517,0.09671869
400811553.517,0.1945207
400811603.517,0.09678275
400811653.517,0.1938214
400811703.517,0.1392555
400811753.517,0.04212486
400811803.517,0.09700264
400811853.517,0.677836
400811903.517,0.09687489
400811953.517,0
400812003.517,0.04237665
400812053.517,0.1396925
400812103.517,0.04185115
400812153.517,0.2910199
400812203.517,0.2909031
400812253.517,0.5804424
400812303.517,0.2914512
400812353.517,0.2911182
400812403.517,0.2782483
400812453.517,-0.05458614
400812503.517,0.418696
400812553.517,0.08488487
400812603.517,0.1943877
400812653.517,0.1811815
400812703.517,0.2904059
400812753.517,-0.0548267
400812803.517,0.1933794
400812853.517,0.09742198
400812903.517,0.09754485
400812953.517,0.1393869
400813003.517,0.1395042
400813053.517,0.1938104
400813103.517,0.09699356
400813153.517,0.09694831
400813203.517,0
400813253.517,0.1941607
400813303.517,0.1934978
400813353.517,-0.01230957
400813403.517,0.1393783
400813453.517,-0.01198782
400813503.517,0
400813553.517,0.09674097
400813603.517,0.3348297
400813653.517,0.2361644
400813703.517,0.0970009
400813753.517,0.1394626
400813803.517,0.02973791
400813853.517,0
400813903.517,0
400813953.517,0.09687304
400814003.517,0
400814053.517,0.04243984
400814103.517,0.2906345
400814153.517,-0.05462557
400814203.517,0.04248743
400814253.517,0.0970427
400814303.517,0.09742973
400814353.517,0.387528
400814403.517,0.0421412
400814453.517,0.09707129
400814503.517,0.09719966
400814553.517,0.1937911
400814603.517,0.2912279
400814653.517,0.3873002
400814703.517,0.182606
400814753.517,0.09704866
400814803.517,0.1933807
400814853.517,0.08487593
400814903.517,-0.05455774
400814953.517,0.04223834
400815003.517,0
400815053.517,-0.01209546
400815103.517,0
400815153.517,0
400815203.517,0.1383883
400815253.517,-0.05452453
400815303.517,-0.05447565
400815353.517,0.09716342
400815403.517,0.1939558
400815453.517,0.09672908
400815503.517,0.09701729
400815553.517,0.04245961
400815603.517,0.2357959
400815653.517,0.04220634
400815703.517,-0.05465587
400815753.517,0.09726799
400815803.517,0.09690728
400815853.517,0.09697198
400815903.517,0
400815953.517,0.04216716
400816003.517,0.1937395
400816053.517,-0.05456519
400816103.517,0
400816153.517,0.1940531
400816203.517,0
400816253.517,0.09697174
400816303.517,0.1936268
400816353.517,0.09679798
400816403.517,0.04247998
400816453.517,0
400816503.517,0.02956709
400816553.517,0.1945117
400816603.517,0.1396364
400816653.517,0.09682967
400816703.517,0
400816753.517,0
400816803.517,0.1939446
400816853.517,0.1944207
400816903.517,-0.1091338
400816953.517,0.0418975
400817003.517,-0.05436859
400817053.517,0.3877713
400817103.517,0
400817153.517,-0.05480257
400817203.517,0.09695367
400817253.517,0.1944386
400817303.517,-0.05449171
400817353.517,0.1393688
400817403.517,0.2363719
400817453.517,0.194034
400817503.517,0.1398787
400817553.517,0.08418762
400817603.517,0.04220981
400817653.517,0.08442406
400817703.517,-0.0543877
400817753.517,0.431024
400817803.517,0.3878148
400817853.517,0.2916889
400817903.517,0.1938238
400817953.517,0.2358308
400818003.517,0.1390732
400818053.517,0.1938126
400818103.517,0.3330004
400818153.517,0.1943999
400818203.517,0.2911485
400818253.517,0.7765505
400818303.517,0.5266541
400818353.517,0.914344
400818403.517,0.8208469
400818453.517,0.3882635
400818503.517,0.139166
400818553.517,0.09702989
400818603.517,0.3877781
400818653.517,0.3870669
400818703.517,0.6243501
400818753.517,0.3755917
400818803.517,0.5813465
400818853.517,0.2367295
400818903.517,0.3868864
400818953.517,0.580528
400819003.517,0.5832511
400819053.517,0.8720735
400819103.517,0.3878101
400819153.517,0.569753
400819203.517,0.1818508
400819253.517,0
400819303.517,0.6816598
400819353.517,0.3336414
400819403.517,0.2361991
400819453.517,0.03036005
400819503.517,0.6781342
400819553.517,0
400819603.517,0.5843514
400819653.517,0.3874772
400819703.517,0.4855087
400819753.517,0.09678698
400819803.517,0.3885183
400819853.517,0.2906256
400819903.517,0.2357317
400819953.517,0.1807907
400820003.517,0.7759455
400820053.517,0.3876571
400820103.517,0.04222197
400820153.517,0.6791551
400820203.517,0.3327213
400820253.517,0.1395367
400820303.517,0.4864732
400820353.517,0.5273919
400820403.517,0
400820453.517,0.1941258
400820503.517,0.3328356
400820553.517,0.09720331
400820603.517,0
400820653.517,0.3874725
400820703.517,-0.01210423
400820753.517,0.09698721
400820803.517,0.2909113
400820853.517,0.2907085
400820903.517,0.3882414
400820953.517,0.1938008
400821003.517,0.2359972
400821053.517,0.5134784
400821103.517,-0.1014846
400821153.517,0.04514205
400821203.517,0.2913732
400821253.517,0.2907259
400821303.517,0.2916453
400821353.517,0.290701
400821403.517,0.3872752
400821453.517,0.3867391
400821503.517,0.4307583
400821553.517,0.4861149
400821603.517,0.1936113
400821653.517,0.2899729
400821703.517,0.3881045
400821753.517,0.3751739
400821803.517,0.3871578
400821853.517,0.08467154
400821903.517,0.2792636
400821953.517,0.4298375
400822003.517,0.4838561
400822053.517,0.486769
400822103.517,0.3882691
400822153.517,0.6240007
400822203.517,0.3336689
400822253.517,0.237111
400822303.517,0.4840345
400822353.517,0.3884567
400822403.517,0.1393881
400822453.517,0.1389589
400822503.517,0.2359801
400822553.517,0.09692419
400822603.517,0.08422955
400822653.517,0.333884
400822703.517,0.09719042
400822753.517,0.0421891
400822803.517,0.1936969
400822853.517,0.2908546
400822903.517,0.3333133
400822953.517,0
400823003.517,0.2356999
400823053.517,0.1939188
400823103.517,-0.05467073
400823153.517,0.3342793
400823203.517,0.1933098
400823253.517,0.236282
400823303.517,0.09675915
400823353.517,0.1936733
400823403.517,0.290967
400823453.517,0.1939207
400823503.517,0.09690231
400823553.517,0.1939529
400823603.517,0.1937061
400823653.517,0.09676395
400823703.517,0
400823753.517,0.04215699
400823803.517,0.2905584
400823853.517,-0.01185407
400823903.517,0.2902818
400823953.517,0.4309457
400824003.517,0
400824053.517,0
400824103.517,0.09691732
400824153.517,0.2911103
400824203.517,-0.1092143
400824253.517,0.1939015
400824303.517,0.09720746
400824353.517,0.2905394
400824403.517,0.2907135
400824453.517,0.0969843
400824503.517,0.09709398
400824553.517,0.3349232
400824603.517,0.29166
400824653.517,0.1939545
400824703.517,0.1942283
400824753.517,0.09694493
400824803.517,0.04261946
400824853.517,0.09712025
400824903.517,0.1389794
400824953.517,0.0299329
400825003.517,0.04244453
400825053.517,-0.1089693
400825103.517,0.09717084
400825153.517,0.1394036
400825203.517,0.484026
400825253.517,0.1948164
400825303.517,0.1940554
400825353.517,-0.05453667
400825403.517,0.1934945
400825453.517,0.09683893
400825503.517,-0.01220573
400825553.517,0
400825603.517,-0.05448842
400825653.517,0.1936205
400825703.517,0
400825753.517,0.09680778
400825803.517,0.09682427
400825853.517,-0.1093006
400825903.517,-0.01202593
400825953.517,0.04244087
400826003.517,0.1401955
400826053.517,0
400826103.517,0.139019
400826153.517,0.1939259
400826203.517,0.0968671
400826253.517,0.09702064
400826303.517,0
400826353.517,0.2366685
400826403.517,0.2903318
400826453.517,-0.05457294
400826503.517,0.2899054
400826553.517,0.04227881
400826603.517,0.09711954
400826653.517,0
400826703.517,0.04248491
400826753.517,0.09675196
400826803.517,0
