TIME,RATE
318094982.1075,0.2462126
318095032.1075,0.6161892
318095082.1075,0.2721431
318095132.1075,0.06170846
318095182.1075,0.3342304
318095232.1075,0.4311747
318095282.1075,0.2473089
318095332.1075,0.4204302
318095382.1075,0.4942988
318095432.1075,0.3080981
318095482.1075,0.2099824
318095532.1075,0.5787709
318095582.1075,0.3083512
318095632.1075,0.1723057
318095682.1075,0.1103728
318095732.1075,0.455894
318095782.1075,0.1233434
318095832.1075,0.2475763
318095882.1075,0.1232433
318095932.1075,0.2468668
318095982.1075,0.3699579
318096032.1075,0.1485548
318096082.1075,0.1236399
318096132.1075,0.3102082
318096182.1075,0.12337
318096232.1075,0.06174822
318096282.1075,0.3703324
318096332.1075,0.3088892
318096382.1075,0.1846237
318096432.1075,0.4562633
318096482.1075,0.04912249
318096532.1075,-0.00219903
318096582.1075,0.08611225
318096632.1075,0.1233791
318096682.1075,0.1474199
318096732.1075,0.0862813
318096782.1075,0.1239718
318096832.1075,0.2096915
318096882.1075,0.3084086
318096932.1075,-0.01288596
318096982.1075,0.1860255
318097032.1075,-0.03733188
318097082.1075,0.1106677
318097132.1075,0.123534
318097182.1075,0.2468612
318097232.1075,0.3083347
318097282.1075,0.08639057
318097332.1075,0.07307826
318097382.1075,0.04903614
318097432.1075,0.2094144
318097482.1075,0.2717771
318097532.1075,0.0859506
318097582.1075,0.06199388
318097632.1075,0.08599824
318097682.1075,0.06163656
318097732.1075,0.2706483
318097782.1075,0.1484476
318097832.1075,0.2715787
318097882.1075,0.2472161
318097932.1075,0.1850957
318097982.1075,0.06170607
318098032.1075,0.1481431
318098082.1075,0.2716864
318098132.1075,0.3075049
318098182.1075,0.1230758
318098232.1075,0.1855094
318098282.1075,0.171992
318098332.1075,0.209503
318098382.1075,0.02421268
318098432.1075,0.06192028
318098482.1075,-0.01311656
318098532.1075,0.1108194
318098582.1075,0.02452658
318098632.1075,0.1855301
318098682.1075,0.2346116
318098732.1075,0.08631963
318098782.1075,0.06155542
318098832.1075,0.06159939
318098882.1075,0.1233207
318098932.1075,0.06184864
318098982.1075,0.2469218
318099032.1075,0.1851536
318099082.1075,0.24649
318099132.1075,0.08610369
318099182.1075,-0.03739728
318099232.1075,0.1232081
318099282.1075,0.3085317
318099332.1075,0.3074895
318099382.1075,0.1232769
318099432.1075,0.2476839
318099482.1075,0.08593541
318099532.1075,0.08628662
318099582.1075,0.1479066
318099632.1075,0.2098204
318099682.1075,0.3335473
318099732.1075,0.08651492
318099782.1075,0.2335688
318099832.1075,0.246825
318099882.1075,0.3573208
318099932.1075,0.185235
318099982.1075,0.1231622
318100032.1075,0.2091762
318100082.1075,0.5801135
318100132.1075,0.4942632
318100182.1075,0.3077195
318100232.1075,0.2950408
318100282.1075,0.3709164
318100332.1075,0.1476718
318100382.1075,0.3336121
318100432.1075,0.3081684
318100482.1075,0.3951555
318100532.1075,0.1237148
318100582.1075,0.06179907
318100632.1075,0.370048
318100682.1075,0.2712528
318100732.1075,0.06174729
318100782.1075,0.2708409
318100832.1075,0.4329277
318100882.1075,0.1727062
318100932.1075,0.2103234
318100982.1075,0.0975618
318101032.1075,0.1850976
318101082.1075,0.6776203
318101132.1075,0.4426605
318101182.1075,0.5580742
318101232.1075,0.2091119
318101282.1075,0.2466874
318101332.1075,0.4327091
318101382.1075,0.4321168
318101432.1075,0.172392
318101482.1075,0.1103697
318101532.1075,0.3084095
318101582.1075,0.06169194
318101632.1075,0.2718033
318101682.1075,0.3092002
318101732.1075,0.18481
318101782.1075,0.1480221
318101832.1075,0.04834852
318101882.1075,0.4193441
318101932.1075,0.4208393
318101982.1075,0.2713424
318102032.1075,0.5559363
318102082.1075,0.3326363
318102132.1075,0.2727023
318102182.1075,0.3340381
318102232.1075,0.147693
318102282.1075,0.270959
318102332.1075,0.2465785
318102382.1075,0.3088086
318102432.1075,0.1716638
318102482.1075,0.1849649
318102532.1075,0.2345757
318102582.1075,0.1097236
318102632.1075,0.4317762
318102682.1075,0.08584587
318102732.1075,0.1480498
318102782.1075,0.1859767
318102832.1075,0
318102882.1075,0.1852959
318102932.1075,0.2477289
318102982.1075,-0.01279559
318103032.1075,0.2725466
318103082.1075,0.06167245
318103132.1075,0.3085075
318103182.1075,0.1849132
318103232.1075,0.4930515
318103282.1075,0.2467268
318103332.1075,0.0616876
318103382.1075,-0.01321949
318103432.1075,0.08641747
318103482.1075,-0.02594438
318103532.1075,0.02426656
318103582.1075,0.1238102
318103632.1075,0.08607557
318103682.1075,0.1847952
318103732.1075,0.2702241
318103782.1075,0.02454149
318103832.1075,0.02498321
318103882.1075,0.123191
318103932.1075,-0.03732688
318103982.1075,0.02437666
318104032.1075,0.1848756
318104082.1075,0.02429789
318104132.1075,0.2477728
318104182.1075,0.0243529
318104232.1075,0.08536413
318104282.1075,0.02457951
318104332.1075,-0.01303018
318104382.1075,0.148209
318104432.1075,0.147677
318104482.1075,0.02424362
318104532.1075,0.3086415
318104582.1075,0.271001
318104632.1075,0.1235849
318104682.1075,0.04884252
318104732.1075,0.1102948
318104782.1075,0.0861774
318104832.1075,0.124027
318104882.1075,0.1848111
318104932.1075,0.247313
318104982.1075,0.211063
318105032.1075,-0.04984912
318105082.1075,0.4924856
318105132.1075,0.2466588
318105182.1075,0.1236769
318105232.1075,0.2467363
318105282.1075,0.2094844
318105332.1075,0.08640403
318105382.1075,0.2096087
318105432.1075,0.2468635
318105482.1075,0.1233838
318105532.1075,0.2099416
318105582.1075,0.1478112
318105632.1075,0.3083214
318105682.1075,0.08624626
318105732.1075,0.1104315
318105782.1075,0.2095974
318105832.1075,0.3724605
318105882.1075,0.1976506
318105932.1075,0.08624589
318105982.1075,0.6773112
318106032.1075,0.2707963
318106082.1075,0.1722893
318106132.1075,0.4316128
318106182.1075,0.24699
318106232.1075,0.3207945
318106282.1075,0.494719
318106332.1075,0.3697652
318106382.1075,0.2473108
318106432.1075,0.06184754
318106482.1075,0.04835447
318106532.1075,-0.03728554
318106582.1075,0.123644
318106632.1075,-0.01331065
318106682.1075,0.4326135
318106732.1075,0.02442988
318106782.1075,-0.0373113
318106832.1075,0.04849928
318106882.1075,0
318106932.1075,0.1474572
318106982.1075,0.247516
318107032.1075,0.08605812
318107082.1075,0.2713211
318107132.1075,0.1236032
318107182.1075,0.04874479
318107232.1075,0.02440709
318107282.1075,0.2337524
318107332.1075,-0.0130079
318107382.1075,0.1851928
318107432.1075,0.1852719
318107482.1075,0.08620843
318107532.1075,0
318107582.1075,0.2471184
318107632.1075,0.123813
318107682.1075,-0.01294976
318107732.1075,0.06191383
318107782.1075,0.02441503
318107832.1075,0.08595536
318107882.1075,0.3089289
318107932.1075,-0.03737111
318107982.1075,0.1236581
318108032.1075,0.06175736
318108082.1075,0.08562715
318108132.1075,-0.04983384
318108182.1075,0.02422903
318108232.1075,0.1234017
318108282.1075,0
318108332.1075,0
318108382.1075,NULL
318108432.1075,0.2166244
318108482.1075,-0.01280378
318108532.1075,0.06164677
318108582.1075,0.3708273
318108632.1075,0.1850472
318108682.1075,0.17179
318108732.1075,0.2093009
318108782.1075,0.1236279
318108832.1075,0.2708749
318108882.1075,0.3934843
318108932.1075,-0.0129682
318108982.1075,0.1238426
318109032.1075,0.08585393
318109082.1075,0.02437837
318109132.1075,0.1480361
318109182.1075,0.08631656
318109232.1075,0.3697382
318109282.1075,0.0616893
318109332.1075,0.02446135
318109382.1075,0.0244006
318109432.1075,0.1849448
318109482.1075,0.3082086
318109532.1075,0.1234436
318109582.1075,0.1104197
318109632.1075,0.2092147
318109682.1075,0.1475457
318109732.1075,-0.03726563
318109782.1075,0.1234999
318109832.1075,0.2330949
318109882.1075,0.2463709
318109932.1075,0.04896101
318109982.1075,0.333703
318110032.1075,0.123725
318110082.1075,0.1847919
318110132.1075,0.1718656
318110182.1075,0.07324046
318110232.1075,0.02443008
318110282.1075,0.08645885
318110332.1075,0.2474752
318110382.1075,0.2714743
318110432.1075,0.1103059
318110482.1075,0.1102293
318110532.1075,0.2469885
318110582.1075,0.369558
318110632.1075,0.210265
318110682.1075,0.1230348
318110732.1075,0.1100392
318110782.1075,0.2960999
318110832.1075,0.2713529
318110882.1075,0.481667
318110932.1075,0.1849509
318110982.1075,0.08624472
318111032.1075,0.4565769
318111082.1075,0.08591252
318111132.1075,0.2471668
318111182.1075,0.1855123
318111232.1075,0.02433645
318111282.1075,0.2709916
318111332.1075,0.1851062
318111382.1075,0.2718554
318111432.1075,0.08602706
318111482.1075,0.3082459
318111532.1075,0.07326052
318111582.1075,0.2463225
318111632.1075,0.5181647
318111682.1075,0.5563792
318111732.1075,0.4806276
318111782.1075,0.3319862
318111832.1075,0.4346977
318111882.1075,0.3571285
318111932.1075,0.2336928
318111982.1075,0.02436911
318112032.1075,0.3812386
318112082.1075,0.2466893
318112132.1075,0.2469786
318112182.1075,0.2100691
318112232.1075,0.3949276
318112282.1075,0.3093891
318112332.1075,0.08560763
318112382.1075,0.3083822
318112432.1075,0.1237335
318112482.1075,0.3078075
318112532.1075,0.1108366
318112582.1075,0.1239988
318112632.1075,0.1234469
318112682.1075,0.3078392
318112732.1075,0.1973196
318112782.1075,0.1721951
318112832.1075,0.3086713
318112882.1075,0.432233
318112932.1075,0.3574834
318112982.1075,0.4571545
318113032.1075,0.1853558
318113082.1075,0.1850692
318113132.1075,0.1850603
318113182.1075,0.086016
318113232.1075,0.02444532
318113282.1075,0.247217
318113332.1075,-0.1122044
318113382.1075,0.1483584
318113432.1075,0.2465245
318113482.1075,0.09726807
318113532.1075,0.2469803
318113582.1075,0.1852545
318113632.1075,0.08602928
318113682.1075,0.08622298
318113732.1075,0.06195525
318113782.1075,0.1234034
318113832.1075,0.2097136
318113882.1075,0.308162
318113932.1075,0.2710749
318113982.1075,0.1850366
318114032.1075,0.1103114
318114082.1075,0.24736
318114132.1075,0.3712807
318114182.1075,-0.03743935
318114232.1075,0.08649756
318114282.1075,0.1233861
318114332.1075,0.09716688
318114382.1075,0.1234899
318114432.1075,0.1478339
318114482.1075,0.2464478
318114532.1075,0
318114582.1075,0.1233022
318114632.1075,0.1850947
318114682.1075,0.1970165
318114732.1075,0.3701702
318114782.1075,0.2099197
318114832.1075,0.1234914
318114882.1075,0.2709267
318114932.1075,0.4315831
318114982.1075,0.1852403
318115032.1075,0.01142693
318115082.1075,0.06181341
318115132.1075,0.2098062
318115182.1075,0.1864328
318115232.1075,0.3087003
318115282.1075,0.2090428
318115332.1075,0.1850937
318115382.1075,0.1232669
318115432.1075,0.02466357
318115482.1075,0.08622227
318115532.1075,0.2470635
318115582.1075,0.1479346
318115632.1075,0.20955
318115682.1075,0.3945957
318115732.1075,0.1480155
318115782.1075,0.2466879
318115832.1075,0.3692275
318115882.1075,-0.03749619
318115932.1075,0.1234368
318115982.1075,0.2465551
318116032.1075,0.209366
318116082.1075,0.1476774
318116132.1075,0.1857587
318116182.1075,0.3701901
318116232.1075,0.1715752
318116282.1075,0.1234087
318116332.1075,-0.01268032
318116382.1075,0.1109199
318116432.1075,0.2087632
318116482.1075,0.2711816
318116532.1075,0.2719679
318116582.1075,0.1238442
318116632.1075,0.1474738
318116682.1075,0.3085521
318116732.1075,0.110187
318116782.1075,0.3692233
318116832.1075,0.148034
318116882.1075,0.3084668
318116932.1075,0.2713453
318116982.1075,0.2092173
318117032.1075,0.4565163
318117082.1075,0.3087688
318117132.1075,0.1476467
318117182.1075,0.1851185
318117232.1075,-0.01329557
318117282.1075,0.1859221
318117332.1075,0.08600981
318117382.1075,0.3713579
318117432.1075,0.185475
318117482.1075,0.0242818
318117532.1075,0.1729957
318117582.1075,0.3947011
318117632.1075,0.2471032
318117682.1075,0.3727803
318117732.1075,0.2094195
318117782.1075,0.0618169
318117832.1075,0.06182085
318117882.1075,0.209375
318117932.1075,0.1233084
318117982.1075,0.2712356
318118032.1075,0.1235089
318118082.1075,0.1232106
318118132.1075,0.06173946
318118182.1075,0.07310838
318118232.1075,0.2467598
318118282.1075,0.309273
318118332.1075,0.1232123
318118382.1075,0.1475967
318118432.1075,0.185139
318118482.1075,0.06176921
318118532.1075,0.1473904
318118582.1075,-0.01280469
318118632.1075,0.1232551
318118682.1075,0.1848025
318118732.1075,0.1478321
318118782.1075,0.1853224
318118832.1075,0.1584158
318118882.1075,0.02430951
318118932.1075,0.1849576
318118982.1075,0.06177152
318119032.1075,0.3081351
318119082.1075,0.1236002
318119132.1075,0.1104829
318119182.1075,0.1238113
318119232.1075,0.3707702
318119282.1075,0.1727361
318119332.1075,0.2712762
318119382.1075,0
318119432.1075,0.1476915
318119482.1075,-0.02573895
318119532.1075,0.02453483
318119582.1075,0.1481452
318119632.1075,0.2092535
318119682.1075,0.06164673
318119732.1075,0.08641676
318119782.1075,0.1852705
318119832.1075,0.369801
318119882.1075,0.3699888
318119932.1075,0.02507014
318119982.1075,0.1238266
318120032.1075,0.2466313
318120082.1075,0.3086361
318120132.1075,0.1236195
318120182.1075,0.02418967
318120232.1075,-0.01306637
318120282.1075,0.3705987
318120332.1075,0.2468856
318120382.1075,0.04863615
318120432.1075,0.4317393
