TIME,RATE
662889920.9008,0.05326637
662889970.9008,0.07906609
662890020.9008,0.02684744
662890070.9008,0.08025813
662890120.9008,0.05384862
662890170.9008,0.1327221
662890220.9008,-0.01351279
662890270.9008,0.05382961
662890320.9008,0.02711272
662890370.9008,0.07858959
662890420.9008,0.1309323
662890470.9008,0.0532031
662890520.9008,0.02658642
662890570.9008,0.07996023
662890620.9008,0.02626668
662890670.9008,0.09145262
662890720.9008,0.07877033
662890770.9008,0.1848721
662890820.9008,-0.0130468
662890870.9008,0.02661285
662890920.9008,0.1061644
662890970.9008,0.02700648
662891020.9008,0.02637878
662891070.9008,0.0522131
662891120.9008,0
662891170.9008,0.1790329
662891220.9008,NULL
662891270.9008,-0.01461658
662891320.9008,0.02644835
662891370.9008,0.0797827
662891420.9008,0.05269673
662891470.9008,0.05302854
662891520.9008,0.07845846
662891570.9008,0.02685878
662891620.9008,0.02612256
662891670.9008,0.02698761
662891720.9008,0.07928117
662891770.9008,0
662891820.9008,0.02644872
662891870.9008,0.07870238
662891920.9008,0
662891970.9008,0.05394649
662892020.9008,0.07993637
662892070.9008,0
662892120.9008,0.02647855
662892170.9008,0
662892220.9008,0.02710203
662892270.9008,0.07845899
662892320.9008,0.02689834
662892370.9008,0.07825136
662892420.9008,0
662892470.9008,0
662892520.9008,0
662892570.9008,0.05428784
662892620.9008,-0.05097837
662892670.9008,0.07985423
662892720.9008,0.05478203
662892770.9008,-0.01282652
662892820.9008,0
662892870.9008,0.07988279
662892920.9008,0.02621103
662892970.9008,0
662893020.9008,NULL
662893070.9008,0.03111292
662893120.9008,0.07977987
662893170.9008,-0.01261967
662893220.9008,0
662893270.9008,0.1053776
662893320.9008,0.02705176
662893370.9008,0.08043164
662893420.9008,0
662893470.9008,0.09121395
662893520.9008,-0.01353268
662893570.9008,0.05285151
662893620.9008,-0.03932621
662893670.9008,0.05242529
662893720.9008,0.1056978
662893770.9008,0.05362254
662893820.9008,0.05303314
662893870.9008,0
662893920.9008,0
662893970.9008,0.02660996
662894020.9008,0.05281582
662894070.9008,0
662894120.9008,-0.03899967
662894170.9008,0.05254991
662894220.9008,-0.039756
662894270.9008,0.05282441
662894320.9008,0
662894370.9008,0.02641658
662894420.9008,0.1064665
662894470.9008,0.05308589
662894520.9008,0
662894570.9008,0.08024652
662894620.9008,0.05382609
662894670.9008,-0.03904478
662894720.9008,0.02653441
662894770.9008,0.1578459
662894820.9008,0
662894870.9008,0.02645829
662894920.9008,0.02639573
662894970.9008,0
662895020.9008,0.05305809
662895070.9008,0.05311934
662895120.9008,0.1046387
662895170.9008,0.02658022
662895220.9008,0.05234937
662895270.9008,0.02650296
662895320.9008,0.05243955
662895370.9008,0.02641401
662895420.9008,0.1052084
662895470.9008,0.02637782
662895520.9008,0.02628099
662895570.9008,0
662895620.9008,0.05260151
662895670.9008,0
662895720.9008,-0.01104452
662895770.9008,0.02713637
662895820.9008,0.02658937
662895870.9008,0
662895920.9008,0.08049408
662895970.9008,0.131702
662896020.9008,0.02641838
662896070.9008,0.02667264
662896120.9008,0.02620297
662896170.9008,0.02657623
662896220.9008,0.05295727
662896270.9008,0.105289
662896320.9008,0.05253916
662896370.9008,0.02638551
662896420.9008,-0.01403966
662896470.9008,0.02629557
662896520.9008,0.1323872
662896570.9008,0.0266022
662896620.9008,0.158736
662896670.9008,0.05223139
662896720.9008,0.02639001
662896770.9008,0.04190558
662896820.9008,0.02626971
662896870.9008,0.08087587
662896920.9008,0.02657413
662896970.9008,0.07882313
662897020.9008,0.05395103
662897070.9008,0
662897120.9008,0.05308735
662897170.9008,0.05325679
662897220.9008,0.08006293
662897270.9008,0
662897320.9008,0.1059593
662897370.9008,0.05343103
662897420.9008,0
662897470.9008,0.02663844
662897520.9008,0.05321782
662897570.9008,0.06830776
662897620.9008,0.07844219
662897670.9008,0.05333618
662897720.9008,0.1048557
662897770.9008,0.05327759
662897820.9008,0.1574654
662897870.9008,0.02672918
662897920.9008,0.05327703
662897970.9008,0.05420198
662898020.9008,0.01424882
662898070.9008,0
662898120.9008,0.08092999
662898170.9008,0.05341094
662898220.9008,0.05297424
662898270.9008,0.02672721
662898320.9008,0.05388186
662898370.9008,0.05261999
662898420.9008,0.02697602
662898470.9008,0
662898520.9008,0.0527631
662898570.9008,0.05333897
662898620.9008,0
662898670.9008,0
662898720.9008,NULL
662898770.9008,0.03126783
662898820.9008,0.02637373
662898870.9008,0.02660972
662898920.9008,0.02641573
662898970.9008,0.05340178
662899020.9008,0.05335528
662899070.9008,0
662899120.9008,0.1078235
662899170.9008,0.02622666
662899220.9008,-0.04090484
662899270.9008,0.1046183
662899320.9008,0.01404762
662899370.9008,0.106347
662899420.9008,0
662899470.9008,0.02618274
662899520.9008,0.0271289
662899570.9008,0.07948663
662899620.9008,0.08053535
662899670.9008,0.05326595
662899720.9008,0.0537312
662899770.9008,-0.06543421
662899820.9008,0.07935404
662899870.9008,0.02674146
662899920.9008,0
662899970.9008,0.0264589
662900020.9008,0.02637545
662900070.9008,0.05227065
662900120.9008,0.05354671
662900170.9008,0
662900220.9008,0.05238603
662900270.9008,0.05243059
662900320.9008,0.02639013
662900370.9008,0.0543963
662900420.9008,0.05398921
662900470.9008,0.07886209
662900520.9008,0.07973702
662900570.9008,0.02662669
662900620.9008,0.0785168
662900670.9008,0.07926803
662900720.9008,-0.02696891
662900770.9008,0.05313179
662900820.9008,0.0530448
662900870.9008,0
662900920.9008,0.07939323
662900970.9008,0.05304239
662901020.9008,0.0787278
662901070.9008,0.07910024
662901120.9008,0.08032915
662901170.9008,0.1845844
662901220.9008,0.131315
662901270.9008,0.1858886
662901320.9008,0.1849118
662901370.9008,0.2907066
662901420.9008,0.4526227
662901470.9008,0.343457
662901520.9008,0.2104643
662901570.9008,0.2900417
662901620.9008,0.1877699
662901670.9008,0
662901720.9008,NULL
662901770.9008,0.03187159
662901820.9008,0.1830965
662901870.9008,0.1309244
662901920.9008,-0.01349103
662901970.9008,0.210789
662902020.9008,0.158281
662902070.9008,0.07908502
662902120.9008,0.1060631
662902170.9008,0.3186604
662902220.9008,NULL
662902270.9008,0.03171105
662902320.9008,0.02641845
662902370.9008,0.1061686
662902420.9008,0.02661945
662902470.9008,0.1075293
662902520.9008,0.1332315
662902570.9008,0.0262439
662902620.9008,0.0265234
662902670.9008,0.05307332
662902720.9008,0.1052104
662902770.9008,0.05316239
662902820.9008,0.1847463
662902870.9008,-0.05241027
662902920.9008,0.0532433
662902970.9008,0.07907209
662903020.9008,0.08014986
662903070.9008,0.05238847
662903120.9008,0.1059859
662903170.9008,0.0264414
662903220.9008,0.1854758
662903270.9008,-0.01341384
662903320.9008,0.05275761
662903370.9008,-0.03904195
662903420.9008,0.1062756
662903470.9008,0.1346156
662903520.9008,0.1618729
662903570.9008,0.09213105
662903620.9008,0.28734
662903670.9008,0.166149
662903720.9008,NULL
662903770.9008,0.2446493
662903820.9008,0.1857979
662903870.9008,0.3155943
662903920.9008,NULL
662903970.9008,0.1263118
662904020.9008,0.158777
662904070.9008,0.1625962
662904120.9008,0.1048789
662904170.9008,0.1853174
662904220.9008,0.1343134
662904270.9008,0.1589147
662904320.9008,0.1060676
662904370.9008,0.2093738
662904420.9008,0.01177972
662904470.9008,0.1901061
662904520.9008,0.1590086
662904570.9008,0.1056491
662904620.9008,0.1330089
662904670.9008,0.1877188
662904720.9008,0.2435983
662904770.9008,0.2371647
662904820.9008,0.3970765
662904870.9008,0.4827411
662904920.9008,0.1590348
662904970.9008,0.2917313
662905020.9008,0.07866249
662905070.9008,0
662905120.9008,NULL
662905170.9008,0.09530828
662905220.9008,0.1055137
662905270.9008,0.1748737
662905320.9008,0.1066387
662905370.9008,0.05225291
662905420.9008,0.05266427
662905470.9008,0.1595982
662905520.9008,0.05271281
662905570.9008,0.1315711
662905620.9008,0.134113
662905670.9008,0.1055481
662905720.9008,0.1584651
662905770.9008,0.1593788
662905820.9008,0.07921865
662905870.9008,0
662905920.9008,NULL
662905970.9008,0.06322253
662906020.9008,0.1310314
662906070.9008,0.0523661
662906120.9008,0.1056219
662906170.9008,0.05307896
662906220.9008,0.1047777
662906270.9008,0.1636572
662906320.9008,-0.06479957
662906370.9008,0.02660264
662906420.9008,0.05344474
662906470.9008,0.05303039
662906520.9008,0.05286729
662906570.9008,0.02612759
662906620.9008,0.02677575
662906670.9008,0.0530151
662906720.9008,0.0262494
662906770.9008,0.05471342
662906820.9008,0.1046759
662906870.9008,0.05252636
662906920.9008,0.05265709
662906970.9008,0.05263518
662907020.9008,0.05267531
662907070.9008,0.1316565
662907120.9008,0
662907170.9008,0.05226487
662907220.9008,0.1590634
662907270.9008,0.157387
662907320.9008,0.05373019
662907370.9008,0.2125612
662907420.9008,0.1864706
662907470.9008,0.1072544
662907520.9008,0.07872635
662907570.9008,0.1053916
662907620.9008,0.08062755
662907670.9008,0.02633128
662907720.9008,0.07967118
662907770.9008,0.1314822
662907820.9008,0.07935108
662907870.9008,0.08063307
662907920.9008,0.05492133
662907970.9008,0.02636235
662908020.9008,0.1059954
662908070.9008,0.1056127
662908120.9008,0.07960859
662908170.9008,0.1052253
662908220.9008,0.06208473
